Gene,Annotation,Median_GSS,PCC
INSRR,0.0,0.0,0.0284387229251552
ABHD8,4.0,1.7802734375,0.028385595403601582
XKRX,0.0,0.0,0.028385270602182978
PATE2,0.0,0.0,0.028363269980133134
TADA2B,1.0,1.826171875,0.028354526210894956
SMS,2.0,1.7373046875,0.02833764460932525
RPL3L,0.0,0.0,0.028311559302345045
LRRC14,0.0,0.0,0.028307947240807
SNAPC1,0.0,0.0,0.028307555882948667
DRC1,0.0,0.0,0.028292052669083
PNPT1,3.0,1.7939453125,0.028275893457071773
GIMAP1,4.0,1.9248046875,0.02824485049159764
CLVS1,0.0,0.0,0.02824332751786887
SS18,1.0,1.76953125,0.028198103210244938
THAP4,3.0,1.7958984375,0.028193674497031782
RNF166,3.0,1.7314453125,0.0281846860574657
C5orf22,4.0,1.818359375,0.0281756334935301
UBLCP1,1.0,1.76904296875,0.02813397352934088
STAM2,3.0,1.857421875,0.028083228992435497
KCNC1,0.0,0.0,0.028050769933846545
MEF2B,0.0,0.0,0.028050769933846545
ARL6IP6,4.0,1.7880859375,0.028005210246818
GUF1,1.0,1.7373046875,0.027985253525298365
RHOQ,4.0,1.908203125,0.02798511434496598
TMEM138,4.0,1.8212890625,0.027915293087463974
TSEN34,3.0,1.791015625,0.027807696069273444
PPME1,0.0,0.0,0.027772830746862574
METRN,0.0,1.755859375,0.027769643696969427
GPHN,3.0,1.837890625,0.02772408829431794
TMEM74B,0.0,0.0,0.027719487569111193
DMC1,0.0,0.0,0.02771049669446437
NFAT5,4.0,1.7958984375,0.027647068756629603
CSPG4,0.0,0.0,0.02764359037455555
EIF2AK2,0.0,0.0,0.027642637650293577
CES1,1.0,1.720703125,0.027624576790014895
PRICKLE1,2.0,1.78662109375,0.027605037096382238
DHX29,1.0,1.7314453125,0.027578115232555725
RAPGEFL1,0.0,0.0,0.027473404039617413
STON1,0.0,0.0,0.027454168395219865
C9orf40,0.0,0.0,0.027447357115837
SERPINA9,1.0,1.82421875,0.027410279837804932
USP25,3.0,1.8486328125,0.027348253628634696
MND1,4.0,1.8212890625,0.02732964770903145
ASCC2,0.0,1.734375,0.02729474565594672
ARMC6,0.0,0.0,0.027259032182721535
RITA1,4.0,1.958984375,0.027209741701744516
ALG2,0.0,0.0,0.02718163146011374
BORCS5,4.0,1.7880859375,0.027153999201975993
SLC1A2,3.0,4.77734375,0.027142353019568966
TAB3,0.0,0.0,0.027040368919355164
FOXO1,3.0,1.8427734375,0.027019146067879887
POLR2G,3.0,1.7744140625,0.02698532167049672
C14orf119,1.0,1.927734375,0.02696626423640182
ACTR3B,0.0,0.0,0.026958760942647503
NCKAP5,0.0,0.0,0.02694055732856969
ZFP2,3.0,1.8046875,0.026917339908319682
UCKL1,2.0,1.83642578125,0.026874720771006094
MSMP,4.0,1.8740234375,0.026858647507678215
NOVA2,0.0,0.0,0.026856004685570825
SLC16A13,3.0,1.8154296875,0.026846929315803084
CTU1,4.0,1.865234375,0.026838090028936962
HOXB6,0.0,0.0,0.026830637096276092
UBXN2B,4.0,1.8349609375,0.026830240816567322
TTI2,0.0,1.7373046875,0.026814710115654013
ZNF517,4.0,1.8408203125,0.026808089534337817
SFSWAP,4.0,1.884765625,0.02677762756323366
GOSR1,3.0,1.7744140625,0.026765986871331165
RCN3,4.0,2.205078125,0.026707755365375688
FCHO2,0.0,0.0,0.026654828446025174
LIN7B,0.0,0.0,0.02665049470684218
PCDHB15,0.0,0.0,0.0266376009488235
VARS2,1.0,1.818359375,0.02657348560552179
DNTTIP2,4.0,1.8427734375,0.02652585928995276
CGREF1,0.0,0.0,0.026493686971138148
NPR1,0.0,0.0,0.026455459292427562
KLHL22,3.0,1.7880859375,0.026420294243536892
POLR1A,4.0,1.763671875,0.026391890029086918
STMN3,0.0,0.0,0.026361110000076866
MPP5,3.0,1.7421875,0.02632975575538979
ODF2,4.0,1.82421875,0.02628912928917157
LRRC2,0.0,0.0,0.02623073847577552
SLITRK1,0.0,0.0,0.02623073847577552
ERICH1,0.0,0.0,0.0262171974274501
PCDHB14,0.0,0.0,0.026216271508433205
KCNRG,0.0,0.0,0.026216271508433205
HCAR1,0.0,0.0,0.026215963704581707
CFD,0.0,0.0,0.02618035886392155
IL2RG,0.0,0.0,0.026152276085831913
SLC2A13,0.0,0.0,0.026143578579490175
TEC,3.0,1.783203125,0.02610487763484778
HPF1,4.0,1.8740234375,0.026084756210312737
USP36,1.0,1.734375,0.026072837185626738
DR1,2.0,1.7705078125,0.026071992426272842
BRD9,4.0,1.90234375,0.026061303069518493
EPG5,2.0,1.734375,0.026059897978281704
KCNA6,0.0,0.0,0.02604722269150825
CLIC5,4.0,1.783203125,0.02599724182806867
HTRA2,3.0,1.78515625,0.025996717106670758
PPP1R3G,0.0,0.0,0.025996307648142352
SPART,3.0,1.953125,0.025985849082826376
GTF2H4,2.0,1.79736328125,0.025972006754166894
GSTM3,3.0,1.771484375,0.025911969323393073
MIB1,2.0,1.8427734375,0.02590768249932725
CD44,4.0,1.93359375,0.025905614320067126
USP21,3.0,1.748046875,0.025905127667718922
SAMSN1,0.0,0.0,0.025891948622163596
ANKHD1,4.0,1.8076171875,0.025791592973791088
PGAP2,1.0,1.818359375,0.025788336864769557
ZNF853,0.0,0.0,0.025784625142068238
SLC12A3,0.0,0.0,0.025716093914277743
ADORA3,0.0,0.0,0.02565927766701949
ZNF831,0.0,0.0,0.02564341720810805
SART1,1.0,1.74658203125,0.025615941151631638
SUCO,3.0,1.728515625,0.02561504893995651
NUDT11,0.0,0.0,0.02559523786628792
EXOSC2,4.0,1.8603515625,0.025582277694969815
ZNF821,0.0,0.0,0.025564959304455327
PCDHB6,0.0,0.0,0.02556123162229205
TNFSF11,0.0,0.0,0.025545349284271823
PLAG1,0.0,0.0,0.02554322195396138
FAM189B,4.0,1.7958984375,0.025528676487752814
ENGASE,3.0,1.7314453125,0.02551669654910988
USF1,2.0,1.7666015625,0.025503264850440268
SERPINE1,0.0,0.0,0.025488457072242843
CHST3,0.0,0.0,0.025470519315194985
ZNF583,0.0,0.0,0.025449947776621098
GTF2H1,3.0,1.791015625,0.025448935429311148
HAGHL,4.0,1.8935546875,0.025378129773841608
BAIAP2,0.0,1.7666015625,0.0253441430222713
JADE3,0.0,0.0,0.02533495726279479
ACER2,4.0,1.8994140625,0.02532434411743605
BIN3,0.0,1.818359375,0.025285287758066162
CCNO,0.0,0.0,0.025259562247786995
EXTL3,0.0,0.0,0.02524526041947259
KCNA5,0.0,0.0,0.025236857572611293
FICD,3.0,1.763671875,0.02516983464903309
FMNL3,0.0,0.0,0.02516822480737233
TIFAB,4.0,1.798828125,0.025092425193412177
RNF2,0.0,0.0,0.025067823678841465
LENEP,0.0,0.0,0.02503007223904309
FDXACB1,4.0,1.8154296875,0.025013518673848992
LRRC4C,0.0,0.0,0.025010871650966812
ABHD17B,3.0,1.82421875,0.024948499830147214
ZBTB4,4.0,1.857421875,0.024928805060501668
CAPNS2,0.0,0.0,0.024917439267896045
LMLN2,0.0,0.0,0.024917439267896045
MDH1B,0.0,0.0,0.02490676886343771
FEM1C,0.0,0.0,0.02487348090451454
KLRK1,0.0,0.0,0.024853153615899362
TFDP2,3.0,1.7265625,0.024798349920258766
IL7R,0.0,0.0,0.0247975621173888
PGGHG,1.0,1.837890625,0.02479044251159222
CLDN2,3.0,2.353515625,0.024765997104358242
RNF31,2.0,1.7236328125,0.024758397990840852
IPO13,0.0,0.0,0.024753061656898796
PLD1,4.0,1.9482421875,0.0247488518688304
ROBO4,3.0,1.8427734375,0.02471371075584364
ASAP1,4.0,1.876953125,0.02471339164640574
RPL11,0.0,1.720703125,0.02469869789498845
NMNAT2,0.0,0.0,0.024610063022849415
HOXA1,0.0,0.0,0.02454383759445375
RANBP6,4.0,1.7607421875,0.024504390994133207
DYNLRB2,0.0,0.0,0.024443987959919432
KMT2A,2.0,1.826171875,0.02436737195167141
PYHIN1,0.0,0.0,0.024348857358447665
TRMT10B,4.0,1.8798828125,0.024324443274530178
GEMIN2,1.0,1.8515625,0.02428885627697191
CITED2,1.0,1.755859375,0.02426608777803265
FAM102B,0.0,0.0,0.02424355986028937
SH3KBP1,0.0,0.0,0.024243133840486455
ADCY7,0.0,0.0,0.024215494024633945
GLS,4.0,1.8408203125,0.024071186203719452
PREPL,3.0,1.720703125,0.024010388725050087
PIGR,4.0,1.7880859375,0.023996432044187995
TUBGCP5,4.0,1.755859375,0.02391373424853565
CAMKK2,0.0,1.8017578125,0.02390593118500515
CEP89,0.0,0.0,0.023888160609985064
NR6A1,4.0,1.82421875,0.023783449661514557
RND2,4.0,1.93359375,0.02374358875236089
C7orf31,0.0,0.0,0.023669202645281585
SENP5,4.0,1.720703125,0.023640597504313302
DOCK5,0.0,0.0,0.023614149944333754
DMRT2,0.0,0.0,0.023602890843968598
CCDC50,4.0,1.970703125,0.02354716335105857
CERK,4.0,1.9677734375,0.02354482112564942
PNMA1,0.0,0.0,0.023519288592153798
TMEM253,0.0,0.0,0.023519288592153798
KCNT2,4.0,1.7939453125,0.02343486878494952
TUBG2,0.0,0.0,0.023423781421534905
RAB3IL1,3.0,1.734375,0.023415648332131524
KLHL25,4.0,1.75,0.02341074525222062
GALNT10,4.0,1.845703125,0.023409370147259665
PPP1R27,0.0,0.0,0.02334141217939525
PALB2,0.0,0.0,0.023322246183977
SLC12A9,0.0,0.0,0.023320136350460482
CYTL1,0.0,0.0,0.023319364101546346
SPATA33,0.0,0.0,0.023313162252994863
SPRYD3,0.0,0.0,0.023289315098643935
EFR3B,0.0,0.0,0.02328878182496259
CD69,0.0,0.0,0.02325206313047646
SF3B3,4.0,1.9306640625,0.023208165803266942
MEAF6,2.0,1.77734375,0.023175404131737836
IFT122,4.0,1.927734375,0.023148563129403495
DCUN1D1,1.0,1.76220703125,0.02310023317755995
POLQ,0.0,0.0,0.023084178517054722
MOSMO,3.0,1.8212890625,0.023084023479599095
RNF17,0.0,0.0,0.023083052752486385
TSEN15,3.0,1.8076171875,0.023053060171960998
RABGEF1,4.0,1.763671875,0.02299549437207945
USH1G,0.0,0.0,0.022993490232043397
PPM1M,3.0,1.8291015625,0.02298198611419289
ZNF664,1.0,1.72216796875,0.022970924254975964
PLEKHM1,0.0,1.8349609375,0.0229070599714513
GYPC,0.0,1.82421875,0.02284283252643876
SCML2,0.0,0.0,0.02284143097168284
SLC10A5,2.0,1.7373046875,0.022804359568526476
WDFY1,1.0,1.771484375,0.022798185000332767
PIK3R1,2.0,1.74755859375,0.022777775489037956
SLC35B3,0.0,0.0,0.022734128532164617
MCM3,1.0,1.7373046875,0.022725638777255336
CCDC174,4.0,1.93359375,0.022673028488346285
LHFPL2,0.0,0.0,0.022620852148028583
HBQ1,0.0,0.0,0.02260949017738235
MDFIC2,0.0,0.0,0.022602476545293793
WDR33,0.0,0.0,0.022567003744795682
TJP2,3.0,1.7939453125,0.022540377225791417
PRSS8,1.0,1.755859375,0.02253196973526407
RNF138,4.0,1.7529296875,0.022505630296176655
KRI1,4.0,1.7587890625,0.022424655767393067
RASSF2,0.0,0.0,0.0224016317246382
CUL4B,0.0,1.77734375,0.022371986942699543
KIF13A,1.0,1.771484375,0.02233529345620205
CPLX1,0.0,0.0,0.022305523161603686
UBB,3.0,1.7314453125,0.022233487747387273
SYCE3,0.0,0.0,0.02223183132548935
AMD1,0.0,0.0,0.02223169056602957
NCKIPSD,4.0,1.7939453125,0.022229818087138763
TEX35,0.0,0.0,0.02222623056772339
NUDCD1,1.0,1.7587890625,0.022175898108577854
REXO4,2.0,0.8671875,0.022170272702854866
MRPS21,1.0,1.734375,0.022120956737594302
MSI2,4.0,1.78515625,0.022083878140496307
ADAM12,0.0,0.0,0.022007650925671394
PDZRN3,3.0,1.87109375,0.021992206509222886
BST1,0.0,0.0,0.021970520810255446
ZNF322,4.0,1.818359375,0.021932832187373266
NUDT13,3.0,1.771484375,0.021931965813621526
C15orf39,4.0,1.8291015625,0.021900129119500615
MEP1B,0.0,0.0,0.0218923016143606
NOXA1,0.0,0.0,0.02186393773775416
WNT11,0.0,0.0,0.021817637960176467
EPX,0.0,0.0,0.02180691533811332
MRPS11,3.0,1.8798828125,0.021780251359964253
CHAMP1,2.0,1.7705078125,0.021766653885724303
URB1,0.0,0.0,0.021755068033606693
FBXO33,0.0,0.0,0.021741372319429457
SLK,0.0,1.78515625,0.021733081972056943
PCDH15,0.0,0.0,0.021686352248357455
C19orf44,3.0,1.8408203125,0.02165825850141018
VEPH1,0.0,0.0,0.02160527562648384
YWHAH,4.0,1.93359375,0.02160159907518164
TRNT1,3.0,1.7802734375,0.02158765388319419
USP2,3.0,1.9970703125,0.02158576295233227
MAMSTR,0.0,0.0,0.021562709688797033
ATXN7L2,0.0,0.0,0.021544015869478832
PPCDC,4.0,1.77734375,0.021541051146517522
DPY19L3,4.0,1.908203125,0.02154046447329987
TMEM216,1.0,1.73291015625,0.021532515577420742
VSIR,4.0,1.82421875,0.021488866679832814
ADRA2B,0.0,0.0,0.021439001001392486
BIRC5,0.0,1.77734375,0.0213536657219949
IFT22,4.0,1.8515625,0.02135276283098844
IP6K2,4.0,1.8544921875,0.021346656125267607
CADM1,4.0,2.21484375,0.021345234818029545
NSMAF,3.0,1.791015625,0.021323682233467825
GPC6,0.0,0.0,0.021233986155388112
ALDH1B1,4.0,3.3359375,0.02122078368387058
ATP1A3,0.0,0.0,0.021176711595737002
PTPN20,0.0,0.0,0.021164285312654605
GALK2,3.0,1.9189453125,0.02115991901832185
HS2ST1,0.0,1.7236328125,0.02114280052639831
ZW10,2.0,1.76806640625,0.021141029901037577
ESM1,0.0,0.0,0.021125799921319827
TCOF1,4.0,1.826171875,0.021059123562566794
SLC13A3,3.0,4.69140625,0.021033463141899064
CNOT3,1.0,1.72216796875,0.02100135400923902
ZNF784,0.0,0.0,0.020929939912473296
EGLN3,3.0,2.041015625,0.02090882721379477
ADAM22,0.0,0.0,0.02084375447555889
SLITRK5,0.0,0.0,0.02084375447555889
ARID3A,0.0,0.0,0.020803256997273957
DCTN6,2.0,1.818359375,0.02077433452410433
SLC12A8,0.0,0.0,0.020737252591697702
DLGAP5,0.0,0.0,0.020697340530936952
PLXNC1,0.0,0.0,0.020695455911266345
KCNC4,0.0,0.0,0.020626159084931404
SMPD3,4.0,2.078125,0.020559874086127507
TCAF2,0.0,0.0,0.020547123931987415
TIGD2,1.0,1.76513671875,0.020449840281292386
GP9,0.0,0.0,0.020408629943908137
NXPE2,3.0,2.443359375,0.020381965666827668
SH2D1A,0.0,0.0,0.020357604971550487
IMPACT,0.0,0.0,0.020302328275994663
VPS51,0.0,1.783203125,0.02030075414829772
ZC3H12B,0.0,0.0,0.02027204214628886
GNB1L,0.0,0.0,0.02026713553727046
SURF6,0.0,0.0,0.02024672328319987
LZTS1,0.0,0.0,0.020233115314047118
SYAP1,3.0,1.8095703125,0.020179915689399298
ASIC5,0.0,0.0,0.02016557742266013
LPCAT4,0.0,0.0,0.0201377980359099
FBN1,4.0,2.275390625,0.02012956910103677
BBS9,4.0,1.8798828125,0.020088708061880626
RHOBTB3,0.0,0.0,0.020077675397403513
HSPA1L,0.0,0.0,0.02006776644051473
PCF11,0.0,1.734375,0.020034490483181375
ASB3,1.0,1.724609375,0.01999185838307459
SNRNP40,4.0,1.916015625,0.019949485704134854
E2F8,1.0,0.86181640625,0.019919114617552483
HEMK1,4.0,1.896484375,0.019813426385381742
FRMD4A,4.0,1.9052734375,0.019782677453286414
SENP8,0.0,0.0,0.01976737529023482
EXOC4,1.0,1.7314453125,0.019763092962883054
RASA1,0.0,0.0,0.019748561095126523
UCK1,3.0,2.19140625,0.019742993274916375
SLC44A1,3.0,1.83203125,0.019719012010844097
CDC14C,3.0,1.78515625,0.01971398713038733
APOLD1,4.0,1.7666015625,0.019707604049471996
AK2,4.0,1.76953125,0.01969247385097355
MELK,0.0,0.0,0.019675077520322763
SORD,3.0,1.720703125,0.019656175051423443
RDH13,4.0,1.8212890625,0.019607671242758765
RAI1,4.0,1.7802734375,0.019583330525561226
WDR54,0.0,0.0,0.019554833524598643
NKX2-6,0.0,0.0,0.019485778199909747
B4GALT7,4.0,1.9765625,0.019478795898865416
ELF1,0.0,0.0,0.019472954573447405
DUOX2,0.0,0.0,0.019391933470909516
GCHFR,3.0,1.720703125,0.01934418209654248
KCTD14,0.0,0.0,0.019333762658233028
SOX15,0.0,0.0,0.019281518352954875
TPBGL,3.0,1.9765625,0.019275690143427792
HES1,4.0,2.044921875,0.01926699118007391
CWC25,0.0,0.0,0.019171766545462095
TSPAN2,4.0,1.7666015625,0.01916983942256416
FMNL2,2.0,1.73828125,0.01912834343983499
NCK1,4.0,1.87109375,0.01909138324836276
FJX1,0.0,0.0,0.01905751236213987
SLC27A1,3.0,1.8349609375,0.019027046959435873
DPH2,0.0,0.0,0.019015711236417113
IQCH,0.0,0.0,0.01895083270462688
SOX11,0.0,0.0,0.018915350965383992
NR5A1,0.0,0.0,0.018915350965383992
TGM4,0.0,0.0,0.018909301451527343
HSPBAP1,4.0,1.8046875,0.018875563495465934
ZNF654,4.0,1.8095703125,0.018846212640015677
GPATCH2,0.0,0.0,0.018801226492811775
GPD1L,0.0,0.0,0.018768937232354913
STON2,4.0,1.7529296875,0.01873579442187017
FAR2,0.0,0.0,0.01871063956911548
WNT9A,0.0,0.0,0.018574925177198758
MCAM,4.0,1.8486328125,0.018573353203940678
GKAP1,2.0,1.8125,0.01855514820133463
LNX2,4.0,1.8408203125,0.01854025103327947
SLC16A11,3.0,2.150390625,0.018536312834229383
PPFIA2,0.0,0.0,0.018533207380863812
CLIP4,0.0,0.0,0.018500640463533308
DNAH12,0.0,0.0,0.018485848054220044
DNAH1,0.0,0.0,0.018396869609483144
NEURL4,4.0,1.78515625,0.018330898890707936
ASPRV1,0.0,0.0,0.0183266979597752
NOS1AP,0.0,0.0,0.018299802048332002
SNTG1,0.0,0.0,0.01826710227092616
AGA,4.0,1.876953125,0.01824775497748367
IMPA2,4.0,1.83203125,0.018203916924286405
AMOT,4.0,1.96484375,0.018179895625405076
RIMS3,0.0,1.7373046875,0.018175190152384595
DCP1A,4.0,1.771484375,0.018165807500164412
VPS37B,3.0,1.9677734375,0.018127424679754724
OVOL3,0.0,0.0,0.018109962006691026
CNBD2,4.0,1.8046875,0.018085885570407526
COG2,4.0,1.8681640625,0.018079732500147754
C5orf63,0.0,0.0,0.018004599402162532
TAS1R1,0.0,0.0,0.018000226100695967
TMEM100,0.0,0.0,0.017986759222333115
RAMAC,0.0,0.0,0.017974335354952558
CEP57,0.0,0.0,0.017974253131583198
CREG1,3.0,1.7373046875,0.017899908611782388
ILVBL,3.0,1.9130859375,0.017820696691471852
ANKRD55,0.0,0.0,0.017804383082078743
RPS6KA6,0.0,0.0,0.017748885744042618
GNAT1,4.0,1.845703125,0.017721099063279934
LCA5L,0.0,0.0,0.017720959287487004
RAB8B,0.0,0.0,0.017660734707841734
JAG2,0.0,0.0,0.017634128057982132
ELK3,4.0,1.83203125,0.0176228100811376
TGFBRAP1,3.0,1.7587890625,0.01761858393445365
CMTM3,4.0,1.78515625,0.017586881330393822
FAM50B,0.0,0.0,0.017566531695552383
DCT,4.0,2.0234375,0.017558013737949713
FAM237B,0.0,0.0,0.017476584104184227
RELL2,0.0,0.0,0.017459666108752884
MARK2,4.0,1.865234375,0.017419173400160776
C1orf56,0.0,0.0,0.017305700909782697
NLRC3,0.0,0.0,0.01724572929103319
SPARC,4.0,1.884765625,0.01722992758245185
JMJD8,3.0,1.8076171875,0.017219886903486987
DDX25,0.0,0.0,0.017189659751575905
PUS7,3.0,1.7265625,0.017158872219846882
BMF,1.0,1.7265625,0.017144199337727036
KMT2B,3.0,1.8212890625,0.01712710705924165
PLXNA1,4.0,1.728515625,0.01708145673692318
SDS,4.0,2.18359375,0.01707978979877945
BBS2,3.0,1.7529296875,0.01705045614629755
PDLIM7,4.0,1.8408203125,0.017030527441256268
IL4,0.0,0.0,0.017016216376202237
GIMAP1-GIMAP5,0.0,0.0,0.017009675973604532
ERI2,2.0,1.7705078125,0.017003016359664055
NDUFAF7,3.0,1.865234375,0.016971323642334588
LTB4R2,0.0,0.0,0.01696926366218743
FAM166A,0.0,0.0,0.01693550451741727
FOXK1,0.0,0.0,0.01688228511673397
ITGA2,0.0,0.0,0.016879640928503945
IL4R,4.0,1.916015625,0.01687772213634311
IQCG,4.0,1.8291015625,0.016872123404112666
HOXB8,0.0,0.0,0.0168293580482256
CSDC2,0.0,0.0,0.016785593577761295
SPRY2,0.0,0.0,0.016761430865213787
RPA3,2.0,1.77294921875,0.01672034450788059
LIX1,0.0,0.0,0.0167169998037586
TCF21,4.0,1.7744140625,0.016716736439862115
C8orf89,0.0,0.0,0.016634915079009677
SPATA25,0.0,0.0,0.016634915079009677
LHFPL4,0.0,0.0,0.016634915079009677
CAV3,0.0,0.0,0.016634915079009677
LYPD1,0.0,0.0,0.016610814143162487
NAPG,3.0,1.7802734375,0.01657151809456108
EML1,2.0,1.8095703125,0.016564423731324964
AFAP1,4.0,1.7802734375,0.0165268256976694
ATP6V0D2,0.0,0.0,0.0164832316448868
RUNX3,0.0,0.0,0.016456712503953193
NKD2,0.0,0.0,0.01645040113286202
CASP1,2.0,1.818359375,0.016408367398556927
SCRIB,3.0,1.9423828125,0.016406201036545727
PROB1,4.0,1.8876953125,0.016370532889760883
SGSM1,2.0,1.76220703125,0.016362993562716456
ADRB1,0.0,0.0,0.016354179650121987
SYNGR4,0.0,0.0,0.016349672533587722
ARNTL,3.0,1.755859375,0.016343120522341728
WDR89,3.0,1.7880859375,0.016337317710626742
TTC27,1.0,1.759765625,0.016327852904084946
ARSK,0.0,0.0,0.016323309656874778
DYM,3.0,1.994140625,0.016315926585012876
GPATCH11,0.0,1.8349609375,0.01631240049355998
TLR3,0.0,1.7880859375,0.016301451510179105
SEMA6B,3.0,1.8515625,0.016296395306891573
SNX15,1.0,1.9189453125,0.01629019642355449
APOH,3.0,1.720703125,0.016288496896899797
TMEM18,3.0,1.958984375,0.01627762222266656
LPP,3.0,1.78515625,0.016271486217467393
NAA16,4.0,1.7666015625,0.016231751147579663
GNA13,3.0,1.748046875,0.016187172589615002
GALC,2.0,1.76806640625,0.016177891842976723
PI16,4.0,1.83203125,0.01617060671624012
RAVER2,0.0,0.0,0.016121050148524278
JOSD2,3.0,1.908203125,0.01610876224468183
CLASP1,0.0,0.0,0.016088229627508215
C1orf54,2.0,1.7421875,0.016084504799125387
PZP,2.0,1.7666015625,0.0160670493124044
FOXJ3,4.0,1.818359375,0.016059773535783528
KLHDC8A,0.0,0.0,0.01603649477836661
CD63,4.0,2.80078125,0.0160327517372352
INCENP,0.0,0.0,0.015958073915231318
MAST2,2.0,1.78955078125,0.015901403587306524
PDE4A,4.0,1.791015625,0.015873851421680504
AHI1,0.0,0.0,0.015860275420946486
PSIP1,0.0,0.0,0.01585529203637466
ZNF277,4.0,1.748046875,0.015854435081838404
FLYWCH1,4.0,1.8603515625,0.01582664915879059
ASPN,0.0,0.0,0.015811575269684266
GRAP,4.0,1.921875,0.015778995840301204
ECH1,3.0,1.728515625,0.015777273274948444
COMMD3,1.0,1.798828125,0.015760871203083317
STX1B,3.0,1.8017578125,0.015752927298913137
DDX31,0.0,0.0,0.015718928216307725
SLC52A2,1.0,1.75146484375,0.015688191648152425
SETD4,0.0,1.77734375,0.015677572354839422
ITGA8,4.0,1.78515625,0.01567676197816824
CTSE,0.0,0.0,0.015676180949076416
RUBCN,4.0,1.8349609375,0.01563253964411317
ATP5MF,0.0,0.0,0.015600816856036507
WDR55,2.0,1.78564453125,0.015597949216726942
AMER2,0.0,0.0,0.015548989186983088
DDX28,3.0,1.8291015625,0.015477284633894072
CTCFL,0.0,0.0,0.015399651641740376
CASKIN2,4.0,1.7529296875,0.01536207893962434
DYRK4,0.0,0.0,0.015313446544780578
TRAF6,0.0,0.0,0.015271498868228518
QSOX2,0.0,0.0,0.015269659182962459
CYP17A1,4.0,2.01171875,0.01523145499972061
ORC5,3.0,1.7236328125,0.015211559986750361
ACSBG1,0.0,0.0,0.015206668117824212
EXD2,4.0,1.7373046875,0.015160604566159861
SSPN,0.0,0.0,0.015093102013187603
CYB5D2,4.0,1.8212890625,0.015088922378837966
DCLRE1A,1.0,1.857421875,0.015078539074856357
HDAC1,4.0,1.7958984375,0.015077773933184208
KRT4,0.0,0.0,0.015054492112003468
LRRN4,0.0,0.0,0.015054492112003468
TSPAN9,3.0,1.8681640625,0.01505125455202348
PAFAH1B2,3.0,1.96484375,0.015006083128073708
SLC1A6,0.0,0.0,0.014996678570601286
PYGB,4.0,2.12890625,0.014972240667174494
KCNMB1,0.0,0.0,0.014925199771797099
SH3PXD2B,0.0,0.0,0.014918474460397136
GABRR2,0.0,0.0,0.014853726526138459
SHISA7,0.0,0.0,0.014807063472730217
AP3B2,0.0,0.0,0.014798808562676954
PAK3,0.0,0.0,0.014747232180948259
CCDC196,0.0,0.0,0.014747232180948259
MPP7,0.0,0.0,0.014741142846401309
IKZF3,0.0,0.0,0.014731705998440118
CBX6,4.0,2.005859375,0.014731153399761086
NVL,3.0,1.8740234375,0.014723317179714751
ZBTB7C,4.0,1.798828125,0.014718822497538957
MAP3K21,4.0,1.845703125,0.014672959115566828
TGM1,0.0,0.0,0.014645690580959056
RNF26,0.0,0.0,0.014586051167421723
YOD1,0.0,0.0,0.014565811408610383
GSTA5,3.0,1.7373046875,0.01450956603242946
CCNJL,0.0,0.0,0.014477601271481079
ADGRG1,4.0,2.212890625,0.014383393641798144
WDR4,1.0,1.72509765625,0.014349206621244807
KCTD5,0.0,0.0,0.01427735705328089
STMND1,0.0,0.0,0.014276926502252976
NPY1R,0.0,0.0,0.014276913138501683
C4orf54,0.0,0.0,0.014276913138501683
MIEF1,0.0,0.0,0.01423006387100736
GTF2H2C,0.0,0.0,0.014191890390191442
KIF18B,0.0,0.0,0.014190966953744109
LSP1,4.0,1.9794921875,0.014145040901636851
CAPSL,0.0,0.0,0.014121020513989842
ALPK2,0.0,0.0,0.014067708149393784
FAM3B,0.0,0.0,0.014034862744512289
VPS50,4.0,1.8212890625,0.013991291562616243
INTS5,0.0,0.0,0.013971158454737304
MBTD1,4.0,1.9052734375,0.01391936626227133
ARHGEF40,3.0,1.8017578125,0.01390858973330002
HEG1,3.0,1.9306640625,0.013905375125234976
CTPS2,4.0,1.8408203125,0.013891401682097567
IL17D,0.0,0.0,0.013830588603395928
TLX2,0.0,0.0,0.013830588603395928
PLEK2,0.0,0.0,0.013803042109749076
VAV1,2.0,1.72509765625,0.01379714503962247
TMOD3,4.0,1.857421875,0.013717633852028174
NT5DC3,2.0,1.845703125,0.013705570068285891
HOXA2,0.0,0.0,0.013694354926846708
NIF3L1,3.0,1.8017578125,0.013680822532140547
NAPSA,0.0,0.0,0.013674587153028649
THAP1,4.0,1.78515625,0.013626778118264845
SCAF1,4.0,1.75,0.013608953940825121
NEK4,2.0,1.74755859375,0.013600425049432369
SLC25A48,0.0,0.0,0.013600164118490415
C11orf49,4.0,1.82421875,0.013579598821165047
GABRD,0.0,0.0,0.013501014095242955
LINGO1,0.0,0.0,0.013488648487031067
TRPV3,0.0,0.0,0.013484618010611894
ARG1,4.0,1.7451171875,0.01344400590589408
UBASH3A,0.0,0.0,0.013436329226288731
