Gene,Annotation,Median_GSS,PCC
URB1,7.0,1.748046875,-0.014450090606980066
PROCR,0.0,0.0,-0.01447225095390408
MAS1,0.0,0.0,-0.014477755159002143
CPSF3,1.0,1.7607421875,-0.01448533544091015
AC109826.1,0.0,0.0,-0.014552789720562474
AP000553.3,0.0,0.0,-0.01455915421839903
AP005432.2,0.0,0.0,-0.014581850265927376
C8G,0.0,0.0,-0.014615685790690924
TP53TG3D,0.0,0.0,-0.014626616259832853
AC097505.1,0.0,0.0,-0.01463752901933818
FOXN1,0.0,0.0,-0.014643664329545726
IMPG2,0.0,0.0,-0.014648897506060169
AC015917.2,0.0,0.0,-0.014650757416717132
U47924.2,0.0,0.0,-0.014678064621555601
U47924.1,0.0,0.0,-0.014682706198103709
PBX4,0.0,0.0,-0.01469583232927076
CNGA4,0.0,0.0,-0.01473081298361346
OR2L5,0.0,0.0,-0.01473081298361346
ZC3H6,2.0,1.7265625,-0.014737628789210103
MFSD4B,0.0,0.0,-0.014742073307974116
MEOX1,0.0,0.0,-0.014819298461830097
ASCC2,7.0,1.8154296875,-0.01484193661151624
SLX1A,0.0,0.0,-0.014842750059804198
CALML4,0.0,0.0,-0.014852898314436307
LINC01615,0.0,0.0,-0.014858563320733487
LYZL2,0.0,0.0,-0.014870720621902582
AC010735.2,0.0,0.0,-0.014881672912352564
SPDYC,0.0,0.0,-0.014905635672098594
LRRN4CL,0.0,0.0,-0.014910022529628473
AC009902.2,0.0,0.0,-0.014917899009675733
NEK9,7.0,1.876953125,-0.014918742446485753
AL033527.3,0.0,0.0,-0.014947892909589627
LINC01945,0.0,0.0,-0.014967907905304272
ZNRF3,0.0,0.0,-0.015026972667279976
ZNF573,0.0,0.0,-0.015059607521925578
VCPKMT,8.0,1.8427734375,-0.015070100944628344
AC004801.3,0.0,0.0,-0.015070404056147381
ZNRF4,0.0,0.0,-0.015070404056147381
AC004147.2,0.0,0.0,-0.015080447733371093
PGM5P4-AS1,0.0,0.0,-0.015114657499526955
CCDC166,0.0,0.0,-0.015228925178751341
AC079790.1,0.0,0.0,-0.015231467161281712
U62317.4,0.0,0.0,-0.015253061337648055
AL096711.2,8.0,1.8212890625,-0.01528090741846981
C6orf226,7.0,1.77734375,-0.01532297036101988
SETD1A,8.0,1.8740234375,-0.015341176765135484
FGR,0.0,0.0,-0.015346612594076776
AC104667.2,0.0,0.0,-0.015362364693252294
FAM210A,0.0,0.0,-0.015364606528029824
SULT1A3,0.0,0.0,-0.015396473579865476
EFEMP1,8.0,1.857421875,-0.015399953129290626
AP001412.1,0.0,0.0,-0.015429267370662605
KCND1,0.0,0.0,-0.015484128605031832
SAPCD1-AS1,0.0,0.0,-0.015487500400415175
NPIPB9,0.0,0.0,-0.015487908349381883
AP001972.1,0.0,0.0,-0.015492585309937908
AC233266.2,0.0,0.0,-0.015509715295731093
MYMK,0.0,0.0,-0.015543532464123308
AP002992.1,0.0,0.0,-0.015566189996160208
SH2B3,2.0,1.748046875,-0.015612165439406052
AP001178.3,0.0,0.0,-0.015622755971415497
QRFPR,0.0,0.0,-0.015643558122688656
AC003101.2,0.0,0.0,-0.01564472430800154
LINC00473,0.0,0.0,-0.01564978770677558
FCF1,0.0,0.0,-0.01569283077830802
UFL1,7.0,1.8408203125,-0.015699929300112568
AC131235.3,0.0,0.0,-0.01570585713982281
PRSS12,0.0,0.0,-0.015734866018624453
TYK2,3.0,1.7880859375,-0.015749007522982406
AC024575.1,0.0,0.0,-0.015759493496879936
RBM34,0.0,0.0,-0.015782601212835957
LINC00524,0.0,0.0,-0.015862212025526144
FUT7,0.0,0.0,-0.015883527055746114
AC068831.6,0.0,0.0,-0.015889164165704177
AP001267.1,0.0,0.0,-0.015908363336446362
ELF4,0.0,0.0,-0.015958364841554835
ARHGEF38,0.0,0.0,-0.015966806158385357
CX3CR1,3.0,1.81103515625,-0.01597484147934224
AC008878.4,0.0,0.0,-0.015997386325195984
AC008083.2,0.0,0.0,-0.016037837549161542
LINC01016,0.0,0.0,-0.01605506552705112
MYCT1,0.0,0.0,-0.016058043804271564
SCARF2,0.0,0.0,-0.016060313830537985
GALR3,0.0,0.0,-0.016061249291001035
AL138831.2,0.0,0.0,-0.016120800067583898
CD177,0.0,0.0,-0.016121207136032295
NR5A1,0.0,0.0,-0.016123670634403148
FAM218A,0.0,0.0,-0.01612819889626234
MORC2-AS1,0.0,0.0,-0.01613224667915554
ANKRD35,7.0,1.7451171875,-0.016132545764768434
ADTRP,6.0,1.78515625,-0.016138993591787252
LIN54,7.0,1.7744140625,-0.016140867862391665
IL36G,0.0,0.0,-0.01616383507207966
HOXB13,0.0,0.0,-0.01616568591828175
HIC2,0.0,0.0,-0.016177097257828215
PAX2,0.0,0.0,-0.01618996428375233
RPS6KA2-AS1,0.0,0.0,-0.016199314853622773
IGLL1,0.0,0.0,-0.016213381015949754
AL023581.2,0.0,0.0,-0.01621410483130321
PCOLCE2,0.0,0.0,-0.01624126722481779
AL606491.1,0.0,0.0,-0.01624688791353159
NT5DC4,0.0,0.0,-0.016262984326987726
FBRS,7.0,1.970703125,-0.01627067387921569
ESRRB,0.0,0.0,-0.01629719615570227
SLC26A7,0.0,0.0,-0.01632667466660131
AL139351.1,0.0,0.0,-0.016327353834416705
SYNRG,0.0,0.0,-0.01635165189485277
AC128687.2,0.0,0.0,-0.01637494364240077
ZNF556,0.0,0.0,-0.016394045656425826
CLEC4G,0.0,0.0,-0.016394463400640956
PGAP2,8.0,2.14453125,-0.016402571762563378
LINC01332,0.0,0.0,-0.01640676660851044
MPDU1,7.0,1.8408203125,-0.016416491884458886
MC4R,0.0,0.0,-0.016422867356683708
HMG20B,7.0,2.05859375,-0.016427996754798578
SSH2,3.0,1.783203125,-0.016429162475616932
PRC1-AS1,0.0,0.0,-0.016465256344191322
PET117,8.0,1.8212890625,-0.016478568487888662
SMTNL2,0.0,0.0,-0.016492924163307845
MYOZ2,0.0,0.0,-0.01649815816527955
RAD18,0.0,0.0,-0.01652376294758857
IGHV1-2,0.0,0.0,-0.0165407163942656
AL096701.3,0.0,0.0,-0.0165407163942656
ZNF527,0.0,0.0,-0.01654077712979311
CNTN5,0.0,0.0,-0.016555866339805388
TRPM2-AS,0.0,0.0,-0.016568506652277694
AL359643.2,0.0,0.0,-0.01657447251209299
AJ009632.2,7.0,1.7265625,-0.01657499793984703
LINC00884,0.0,0.0,-0.01658811068990184
AMN,0.0,0.0,-0.016606870244324643
SMAD7,3.0,1.7880859375,-0.016608623333434894
LINC01970,0.0,0.0,-0.016619324192102616
LINC01691,0.0,0.0,-0.016637947839353465
SFSWAP,7.0,1.8798828125,-0.016639676882917485
LINC01474,0.0,0.0,-0.016648030639817006
COX7B2,0.0,0.0,-0.016663824187056565
ASB3,0.0,1.7265625,-0.01668071205779292
AC096631.1,0.0,0.0,-0.016694332111917412
STX16-NPEPL1,0.0,0.0,-0.016694332111917412
CBWD6,0.0,0.0,-0.016708716958284887
PF4V1,0.0,0.0,-0.016742192407931473
ANKRD61,0.0,0.0,-0.016742192407931473
SCAF8,6.0,1.7744140625,-0.016771796876147226
AC084866.2,0.0,0.0,-0.016777567420912364
LINC00437,0.0,0.0,-0.016783245404743748
PTGER3,0.0,1.755859375,-0.016785545034392887
VTN,0.0,0.0,-0.016818036999225974
SLC6A14,0.0,0.0,-0.016824896928874643
MORF4L2-AS1,0.0,0.0,-0.01685615587565873
PRDM12,0.0,0.0,-0.016875753383567723
SBSN,0.0,0.0,-0.016932631761284185
KRT16,0.0,0.0,-0.01693292777797037
AP003117.2,0.0,0.0,-0.016936039629215083
SLC8A3,6.0,1.728515625,-0.01695488561012468
AC087857.1,0.0,0.0,-0.016980216007726902
MTFR2,0.0,0.0,-0.01698710138082036
KCNK7,0.0,0.0,-0.016989690355414595
CHST5,0.0,0.0,-0.016995210543114696
ABCB6,0.0,0.0,-0.017002776390370605
HORMAD2-AS1,0.0,0.0,-0.017038941759432883
AC127070.2,0.0,0.0,-0.01705317983896299
C2orf70,0.0,0.0,-0.0170564651721465
RAB39A,0.0,0.0,-0.0170588631258356
EPHA5-AS1,0.0,0.0,-0.01707055276677992
PRPF4,7.0,1.798828125,-0.017074516200332335
AL035412.1,0.0,0.0,-0.017090157349130986
AC005261.2,0.0,0.0,-0.017107093335223714
CRTAM,0.0,0.0,-0.01718582160840127
CSMD3,3.0,0.86181640625,-0.017186204206340885
DTWD2,0.0,0.0,-0.017188774395828412
TBC1D16,7.0,1.728515625,-0.017198361476413484
ALX1,0.0,0.0,-0.017206496472846014
PABPC3,0.0,0.0,-0.01724349475487855
NANOS1,0.0,0.0,-0.01724471015755539
AC007728.2,0.0,0.0,-0.017286062538820698
AC117395.1,0.0,0.0,-0.017286062538820698
MYH15,0.0,0.0,-0.017287058009009964
RAD51,0.0,0.0,-0.017340778178391022
AL512408.1,0.0,0.0,-0.01738365551763428
AL590235.2,0.0,0.0,-0.01739010127490201
IGF2-AS,0.0,0.0,-0.01739010127490201
KY,0.0,0.0,-0.01743432130664456
TMEM184C,8.0,1.8291015625,-0.017435360899656648
ATXN7,0.0,0.0,-0.017439648089793522
FLT3LG,0.0,0.0,-0.01744028683852209
MGAT2,6.0,1.7236328125,-0.017474942528821355
AC068620.2,0.0,0.0,-0.01748934975450422
ALOXE3,0.0,0.0,-0.017493008787828997
APOA1,0.0,0.0,-0.017513964392329336
SATL1,0.0,0.0,-0.01751780855759995
FFAR4,0.0,0.0,-0.017521250802199594
GLB1L2,0.0,0.0,-0.017549303201189446
AC068408.1,0.0,0.0,-0.017564877763085452
CLEC4M,0.0,0.0,-0.01759079897771766
AL365205.3,0.0,0.0,-0.017619255797285172
ARFGAP3,7.0,1.755859375,-0.01764792603270759
RNF180,0.0,0.0,-0.01767425943962871
AC012409.3,0.0,0.0,-0.017680025196944168
SOCS6,7.0,1.8212890625,-0.01771605229253118
GGT2,0.0,0.0,-0.01772131742642986
FXYD2,0.0,0.0,-0.017750487338959814
SMC2-AS1,0.0,0.0,-0.01775191484561898
AC099518.6,0.0,0.0,-0.017769135326088984
ENO1-AS1,0.0,0.0,-0.017769293668769958
AC106047.1,0.0,0.0,-0.017775816946316542
MAGEE2,0.0,0.0,-0.01778427791367508
AC016722.1,0.0,0.0,-0.017806674033414432
DHRS3,4.0,1.77734375,-0.017808967763116496
AANAT,0.0,0.0,-0.017867090700997706
IL1RN,0.0,0.0,-0.017868070659590993
HLA-DOB,0.0,0.0,-0.01787117463393362
CPA6,0.0,0.0,-0.017872430328634368
L2HGDH,0.0,0.0,-0.017895709655171222
AJ239322.1,0.0,0.0,-0.017939749386596118
AC024257.5,0.0,0.0,-0.018040555033284302
BNIP2,7.0,1.8876953125,-0.018068505110949984
MEG8,0.0,0.0,-0.01808411190889874
AL592211.1,0.0,0.0,-0.01815719498516022
HTR3B,0.0,0.0,-0.018191814772509616
SCHIP1,0.0,0.0,-0.018235508695271626
NHEJ1,0.0,0.0,-0.018241950137634494
NPY5R,0.0,0.0,-0.018243199877736364
AL117329.1,0.0,0.0,-0.01826656992810563
AC008105.1,0.0,1.7392578125,-0.018272887881374454
LINC02273,0.0,0.0,-0.018292959842875562
ERLIN1,7.0,1.7421875,-0.018298430006557877
AC034102.8,0.0,0.0,-0.01833528423463738
KMO,0.0,0.0,-0.01834062600952692
TRAF3IP3,0.0,0.0,-0.01835191311311262
SH3RF2,0.0,0.0,-0.018384831454687986
AP000721.2,0.0,0.0,-0.018395358172052092
ZNFX1,7.0,1.7265625,-0.018403175426509946
STX17-AS1,0.0,0.0,-0.018405046084054643
AL031777.3,0.0,0.0,-0.01843560934624237
AC006064.2,0.0,0.0,-0.018438816479691537
LINC01233,0.0,0.0,-0.01844711232661897
RAB30,7.0,1.837890625,-0.018466757514033236
CCDC39-1,0.0,0.0,-0.018479144038023237
TRPC3,0.0,0.0,-0.018488958271337372
BIN2,0.0,0.0,-0.018509982975150045
PUS7L,4.0,1.7373046875,-0.01851073716666477
STEAP3,0.0,0.0,-0.01851632907832884
AL355810.1,0.0,0.0,-0.01855687268597618
ANGPTL6,0.0,0.0,-0.018577678282653262
AC068870.2,0.0,0.0,-0.01861328483708959
SPON1,0.0,0.0,-0.018613347341506777
AP004247.2,0.0,0.0,-0.018626240745010385
CHKB,0.0,1.7587890625,-0.01863110269795456
STPG1,0.0,0.0,-0.01863357770940674
AC104187.1,0.0,0.0,-0.018635462244272913
CTF1,0.0,0.0,-0.01865682866723095
AC245041.2,0.0,0.0,-0.018709103562397973
PIWIL2,0.0,0.0,-0.018717469779557752
AL590226.1,0.0,0.0,-0.018726939158230135
RAB3IP,3.0,1.8486328125,-0.01876449761591926
THEG,0.0,0.0,-0.018771444997337374
CGRRF1,8.0,1.8603515625,-0.01877279884884286
ABCA10,0.0,0.0,-0.018809005382758464
LINC01488,0.0,0.0,-0.018823442235348608
MYL4,0.0,0.0,-0.018824568995046247
MCM10,0.0,0.0,-0.018825636079249565
CFAP221,0.0,0.0,-0.01883298808361578
TRAIP,0.0,0.0,-0.018853251723424634
CXCR6,0.0,0.0,-0.018883738816089995
FAM163B,0.0,0.0,-0.01889723606188504
AC090510.2,0.0,0.0,-0.01890366631517459
PAX5,0.0,0.0,-0.018914180990228006
LINC00923,0.0,0.0,-0.0189150351313711
AC134772.1,0.0,0.0,-0.0189150351313711
AC002094.2,0.0,0.0,-0.01891731094012997
RAMP2-AS1,0.0,0.0,-0.018933996586798705
SMIM30,7.0,1.7744140625,-0.01893733691242577
AC012301.1,0.0,0.0,-0.018967215050400575
LMAN1,7.0,1.8818359375,-0.01897932972389923
CLP1,0.0,0.0,-0.018991265230432756
AC009120.5,0.0,0.0,-0.01899804831123433
ASB16,0.0,0.0,-0.019019675256423053
SPATA9,0.0,0.0,-0.019020073678229464
DMPK,8.0,1.8994140625,-0.019021345489857792
SPINK2,0.0,0.0,-0.019071096409774724
RND3,2.0,1.7236328125,-0.019081202947236447
CENPL,0.0,0.0,-0.019085657614628982
AL121845.4,0.0,0.0,-0.019096619786722103
ZNF14,8.0,1.8515625,-0.019121092606226152
AC092159.2,0.0,0.0,-0.01913494963237846
KRTAP5-7,0.0,0.0,-0.01915241572639577
AC010641.1,0.0,0.0,-0.01916021875881093
AC087742.1,0.0,0.0,-0.01918026123980148
PAM16,0.0,0.0,-0.019218793954638193
ZNF263,3.0,1.771484375,-0.01921907687662398
MYCBP,0.0,0.0,-0.019223738341718012
SLC29A2,6.0,1.7265625,-0.01924082097861989
CHCHD4,7.0,1.763671875,-0.019262515126533538
AC138761.3,0.0,0.0,-0.01930516099239714
CNGB3,0.0,0.0,-0.019309041136813244
AKAP14,0.0,0.0,-0.01931624889541952
AP002893.1,0.0,0.0,-0.019322928295462637
TDGF1,0.0,0.0,-0.019324280520948357
CDK19,7.0,2.140625,-0.019346079701960454
AC107214.1,0.0,0.0,-0.019346787833648137
AL451069.2,0.0,0.0,-0.019354757701503005
AC021851.1,0.0,0.0,-0.019354943456903428
AL008718.2,0.0,0.0,-0.019369576702147624
AL160270.1,0.0,0.0,-0.01937073192131868
ZNF20,0.0,0.0,-0.0194089436529248
MEX3B,0.0,0.0,-0.01942292673339104
DGKG,8.0,1.8486328125,-0.01943270313221325
AL132875.2,0.0,0.0,-0.019447509848752213
GMCL1,0.0,0.0,-0.01947464957103109
PTPN22,0.0,0.0,-0.019477193921552182
AL592078.1,0.0,0.0,-0.019495049988648785
TWIST1,0.0,0.0,-0.019531811804967384
KDM8,0.0,0.0,-0.01954309707089725
CRYBB2,0.0,0.0,-0.019551949308888712
AC005041.1,0.0,0.0,-0.019579685370660314
LRRC39,0.0,0.0,-0.019632947641556864
AC004816.1,0.0,0.0,-0.019663357058388245
TDRD12,0.0,0.0,-0.019712183084745098
LINC00649,0.0,0.0,-0.019734288034195767
NPAP1,0.0,0.0,-0.019737966283941116
GPRIN2,0.0,0.0,-0.019753140132061885
NCSTN,7.0,1.93359375,-0.01979678671725742
AL138694.1,0.0,0.0,-0.01982494570269726
AC002550.2,0.0,0.0,-0.019901682706596414
AC008443.6,0.0,0.0,-0.019911934209896866
AC009690.2,0.0,0.0,-0.019926151188240978
AC079341.1,0.0,0.0,-0.019933402805483728
CHD1L,7.0,1.8740234375,-0.019943290347512296
AL133351.1,0.0,0.0,-0.01994537521893068
TMEM26,0.0,0.0,-0.019964244648684865
AC130324.3,0.0,0.0,-0.019987020785445536
BACE1,7.0,2.943359375,-0.019990908238560666
DSCR9,0.0,0.0,-0.019999754015419795
FUT10,0.0,0.0,-0.02000024877228629
AC025166.1,0.0,0.0,-0.020009371656605154
AL031055.1,0.0,0.0,-0.02001707915867658
HEXA-AS1,0.0,0.0,-0.020076416743728325
Z98200.1,0.0,0.0,-0.02009253062063003
AC110597.1,0.0,0.0,-0.02009696106090875
AC016745.1,0.0,0.0,-0.020113991288782405
AC073878.1,0.0,0.0,-0.02012362571033587
AC068831.4,0.0,0.0,-0.020159533758687925
AC026367.1,0.0,0.0,-0.02019843247575404
TDRD5,0.0,0.0,-0.02021163883444415
RAET1G,0.0,0.0,-0.02021960752116756
AC011899.2,0.0,0.0,-0.02021960752116756
C1orf229,0.0,0.0,-0.020270791831998466
SLC2A1-AS1,0.0,0.0,-0.020274858452115834
CRTC3-AS1,0.0,0.0,-0.020289352326690067
AC131097.1,0.0,0.0,-0.020318315955242177
ELOA-AS1,0.0,0.0,-0.020340313632262554
IL12A,0.0,0.0,-0.020384463310696457
LINC00184,0.0,0.0,-0.02051424447254245
MYL12A,7.0,1.890625,-0.02053850164379987
AC090004.1,0.0,0.0,-0.020541845889873768
CSAG3,0.0,0.0,-0.020570655084815846
ISM2,0.0,0.0,-0.020572983617680545
SMPX,0.0,0.0,-0.02059164483702666
AL591686.1,0.0,0.0,-0.020622578243479284
AC025165.2,0.0,0.0,-0.020625254197968495
ZNF330,3.0,1.77587890625,-0.02064155735447048
LINC01090,0.0,0.0,-0.02065493271951356
AL390208.1,0.0,0.0,-0.020717950475452843
ANKRD66,0.0,0.0,-0.020723301639960712
POC1A,0.0,0.0,-0.020742675769525626
RAB38,0.0,0.0,-0.02074310739908036
CCL27,0.0,0.0,-0.02076107838164963
FAM222A-AS1,0.0,0.0,-0.020771050250114956
LINC00443,0.0,0.0,-0.020771114236222764
AL359921.1,0.0,0.0,-0.020798238222009477
ARRDC3,7.0,1.763671875,-0.02079894526876571
PMFBP1,0.0,0.0,-0.020816496305900146
PTCRA,0.0,0.0,-0.020825017433007496
AP000777.3,0.0,0.0,-0.020837584505081448
PPP4R1-AS1,0.0,0.0,-0.02084540500996071
ZNF629,0.0,0.0,-0.020863589517702785
SUPT20H,8.0,1.8935546875,-0.020874366022144906
SEMA4G,0.0,0.0,-0.020884208791475567
AC131159.2,0.0,0.0,-0.02088753565145275
AC015961.1,0.0,0.0,-0.020899087551117367
DHDH,0.0,0.0,-0.020901829119620886
AC011337.1,0.0,0.0,-0.02098354950689584
SHROOM1,7.0,1.908203125,-0.021006555379240285
GABRP,0.0,0.0,-0.02100795813081061
AL034417.4,0.0,0.0,-0.021055171926979067
RMDN2,0.0,0.0,-0.02107597226570478
AL023806.2,0.0,0.0,-0.02107840993880261
PDCD4-AS1,0.0,0.0,-0.021087373034068768
ARPIN,7.0,1.8154296875,-0.021087581543907313
HAAO,0.0,0.0,-0.02109524343888925
AC100830.3,0.0,0.0,-0.021112265287300473
AC027601.1,0.0,0.0,-0.021113023860052517
LEFTY1,0.0,0.0,-0.021113968568193794
MAGEA9B,0.0,0.0,-0.02111446549417075
ZNF460,0.0,0.0,-0.02111446549417075
AL359258.2,0.0,0.0,-0.021127014720175443
E2F7,0.0,0.0,-0.021145047790722155
AC132825.3,0.0,0.0,-0.021155494141164733
GTSE1,0.0,0.0,-0.02117202609089251
AC007448.3,8.0,1.90234375,-0.0211816096087581
DPH2,7.0,1.8017578125,-0.021185025153415367
TFAP2B,0.0,0.0,-0.021197954402323825
AL121829.2,0.0,0.0,-0.021219706892121513
AC005520.2,0.0,0.0,-0.02123690368977515
AC027307.1,0.0,0.0,-0.02124820391916674
PRKAA1,8.0,1.8544921875,-0.02129550515122534
AC087190.1,0.0,0.0,-0.02129624046021662
PRSS33,0.0,0.0,-0.021296997256612583
LINC00698,0.0,0.0,-0.021304957461511263
AC068707.1,0.0,0.0,-0.021316976893814645
SLC18A2,0.0,0.0,-0.021324003381699694
AL354950.2,0.0,0.0,-0.021346849606440836
KBTBD8,0.0,0.0,-0.021364560389306043
RDH10,0.0,0.0,-0.0213763948285107
AC009336.1,0.0,0.0,-0.021376623554291495
LINC01202,0.0,0.0,-0.021383183478249048
SELE,0.0,0.0,-0.021387228988466518
ANKRD2,0.0,0.0,-0.021402108900834563
OR10H1,0.0,0.0,-0.02142034077486757
AC068418.2,0.0,0.0,-0.021428593920609692
LINC01505,0.0,0.0,-0.021437071750916227
GLUD2,0.0,0.0,-0.021457798713023606
AC016687.2,0.0,0.0,-0.02147168060332615
AP005273.1,0.0,0.0,-0.021472374080639803
AC007570.1,0.0,0.0,-0.021537038777085325
AC131009.2,0.0,0.0,-0.021537475397334235
AP002833.1,0.0,0.0,-0.021537923674274553
AC245140.2,0.0,0.0,-0.02155040599967676
AC012640.2,0.0,0.0,-0.021557940108284004
CCDC150,0.0,0.0,-0.021567962831467512
AC091965.4,0.0,0.0,-0.021591826976229453
LINC01705,0.0,0.0,-0.021604151975889947
RAB2B,3.0,1.755859375,-0.0216043377057917
AC090229.1,0.0,0.0,-0.021614343185669425
NRIR,0.0,0.0,-0.021617786493848455
AARSD1,0.0,0.0,-0.02163457610347073
SLC2A14,0.0,0.0,-0.02165157624245874
ZFP64,7.0,1.7939453125,-0.02166175212643053
AC008610.1,0.0,0.0,-0.02168025919655887
AC012588.1,0.0,0.0,-0.021680669705310938
AL358613.1,0.0,0.0,-0.021706064220916914
AC133550.1,0.0,0.0,-0.02171429049685168
POTEI,0.0,0.0,-0.02172291274273143
IQCN,0.0,0.0,-0.021740015641610527
AC116535.1,0.0,0.0,-0.021813346132818167
CYP24A1,0.0,0.0,-0.021813588363913335
AL157904.1,0.0,0.0,-0.02181798079532571
ZNF154,0.0,0.0,-0.02182549152728013
AL390957.1,0.0,0.0,-0.021828998373096146
CYP4A22-AS1,0.0,0.0,-0.021839940576448842
PCAT7,0.0,0.0,-0.02184933018705895
PTAR1,8.0,1.857421875,-0.021853912438922075
AC100793.4,0.0,0.0,-0.021867524105092438
FPGT-TNNI3K,0.0,0.0,-0.021902469487135198
SRRM5,0.0,0.0,-0.021923167595570815
TMEM128,7.0,1.927734375,-0.02194339991363268
ELANE,0.0,0.0,-0.02194601097307763
SLC22A4,0.0,0.0,-0.021954827841791882
AC118549.1,7.0,1.8515625,-0.02196131234137342
AC073864.1,0.0,0.0,-0.021975445045786527
BCL2L13,8.0,1.826171875,-0.021978065605995325
AC078883.3,0.0,0.0,-0.021999753486599986
AC079742.1,0.0,0.0,-0.02205915010951812
AC015908.2,0.0,0.0,-0.02208545304603585
RGL4,0.0,0.0,-0.02210417622766027
FER1L6-AS2,0.0,0.0,-0.02210695241032115
LINC01886,0.0,0.0,-0.02210976562235208
AC093151.3,0.0,0.0,-0.02211366686451888
AC027682.4,0.0,0.0,-0.02215867322937084
RDM1,0.0,0.0,-0.02219718951809728
C1orf174,7.0,1.75,-0.022215196179084885
AC023983.2,0.0,0.0,-0.022227409376946353
HTR1E,0.0,0.0,-0.022233860533695353
AL513329.1,0.0,0.0,-0.022238990080178548
AC010319.3,0.0,0.0,-0.02224596926786993
AP005233.2,0.0,0.0,-0.022246923730711875
SLC2A9,0.0,0.0,-0.022256820705547794
IVNS1ABP,7.0,2.033203125,-0.022283179836120524
TENT5C,0.0,0.0,-0.022301199502543095
AC007406.3,0.0,0.0,-0.022344159878481835
DKK1,0.0,0.0,-0.02235993499633204
MDM2,7.0,1.8291015625,-0.022375226109260536
AC036176.1,0.0,0.0,-0.02237731374336479
DCHS1,0.0,0.0,-0.022381632237552254
DNAH11,0.0,0.0,-0.022390581530995976
AL355596.1,0.0,0.0,-0.022398690025128367
AMIGO2,8.0,1.896484375,-0.022401677105691117
BCL2L10,0.0,0.0,-0.022415779769484778
LAS1L,3.0,1.7587890625,-0.022418076322709764
MLH1,7.0,1.8515625,-0.02243986236701384
AL162574.2,0.0,0.0,-0.022444968910414094
GNRH1,0.0,0.0,-0.022455440498916398
IDE,7.0,1.8212890625,-0.022467355248569142
AL359317.2,0.0,0.0,-0.02248965111064511
MYO7A,0.0,0.0,-0.02249634786328986
LINC01551,1.0,1.72509765625,-0.02250847224475893
SEMA4B,8.0,1.826171875,-0.022524739625626247
AC060814.3,0.0,0.0,-0.022537503773563554
S1PR4,0.0,0.0,-0.022552752275396198
AC010654.1,0.0,0.0,-0.02255470457280971
AC133528.1,0.0,0.0,-0.022556951999800807
PRR34,0.0,0.0,-0.022558113819432644
AC092329.3,0.0,0.0,-0.022573189232208263
LINC00910,0.0,0.0,-0.022589750902305746
AC010504.1,0.0,0.0,-0.022595528820321467
AP000880.1,0.0,0.0,-0.02261166757981004
GCDH,7.0,1.8798828125,-0.022627753446890365
AL109615.2,0.0,0.0,-0.022628396726999532
PHF3,3.0,1.826171875,-0.022629735179727672
AC107982.3,0.0,0.0,-0.02263389255002714
ZNF597,0.0,0.0,-0.022639800416525507
LINC01725,0.0,0.0,-0.02265214243999153
POU5F1,0.0,0.0,-0.02265966287640086
SFTA3,0.0,0.0,-0.022671418232881508
AC093249.2,0.0,0.0,-0.022688515430653425
UTS2,0.0,0.0,-0.022688515430653425
AL159169.3,0.0,0.0,-0.022689563760610206
SDR42E1,0.0,0.0,-0.02271342594653587
NHSL2,0.0,0.0,-0.022713827703401517
DCSTAMP,0.0,0.0,-0.02271978567470406
ABCC10,6.0,1.7236328125,-0.022744350705865266
IGSF10,0.0,0.0,-0.02274448133250258
HCRTR1,0.0,0.0,-0.022788200911870615
ENO3,0.0,0.0,-0.02279489433646138
WDR91,0.0,0.0,-0.022805404048795604
AL121772.1,0.0,0.0,-0.02283251879488541
EPHA8,0.0,0.0,-0.022836158594409413
FAM118B,0.0,0.0,-0.022840382160139082
DM1-AS,0.0,0.0,-0.022891701591394118
ANKRD30BL,0.0,0.0,-0.022893754338814035
AL159163.1,0.0,0.0,-0.022955824986517104
GVQW3,0.0,0.0,-0.022958679328408442
ISG15,0.0,1.82275390625,-0.02296096304852388
AL354809.1,0.0,0.0,-0.022987223885533502
AP001439.1,0.0,0.0,-0.02299050315745924
LINC00482,0.0,0.0,-0.023013092072887098
CES4A,7.0,1.7607421875,-0.023046577257182836
AL109741.1,0.0,0.0,-0.023055907047526344
AL390115.1,0.0,0.0,-0.02310897522510424
LINC01857,0.0,0.0,-0.02311966324761005
ZNF670,0.0,0.0,-0.02313923472608231
AC024075.3,0.0,0.0,-0.02314773597166844
AP001107.7,0.0,0.0,-0.023162913513717295
SND1-IT1,0.0,0.0,-0.023183495354093454
AC007485.1,0.0,0.0,-0.023195876680023365
TMED5,7.0,1.8876953125,-0.023209605019005458
AC082651.3,0.0,0.0,-0.023210294077477985
SLC12A7,0.0,0.0,-0.02321597992781634
HCCAT5,0.0,0.0,-0.02321890037388726
AL359881.3,0.0,0.0,-0.023219881586412236
NBPF20,0.0,0.0,-0.02327495982028266
SIM2,0.0,0.0,-0.02328084013668636
PLA2R1,0.0,0.0,-0.02328928166460776
AL121894.2,0.0,0.0,-0.023304812856586973
CASC1,0.0,0.0,-0.023317309314226126
AC010997.5,0.0,0.0,-0.023331209225990517
ARHGAP28,0.0,0.0,-0.023342062298927244
DAW1,0.0,0.0,-0.023343409294674156
KLHL10,0.0,0.0,-0.02334606212578543
CDHR2,0.0,0.0,-0.023372539444270854
LINC01473,0.0,0.0,-0.023413863082030414
