Gene,Annotation,Median_GSS,PCC
AL158163.1,0.0,0.0,-0.010775922880326947
FOXI1,0.0,0.0,-0.010801349483305021
PCOLCE-AS1,0.0,0.0,-0.010818429434161322
GALT,7.0,1.7529296875,-0.010845909182628195
TIGD2,0.0,0.0,-0.010887410800586141
LINC01770,0.0,0.0,-0.010904917390702705
AP000866.2,0.0,0.0,-0.010904968109412683
EVPL,0.0,0.0,-0.010915961908075988
AC138904.1,0.0,0.0,-0.010923117306951913
SFTPD,0.0,0.0,-0.01092476176185522
SPSB4,0.0,0.0,-0.010931086982638307
ABCG8,0.0,0.0,-0.010931110687471867
PABPC1L2B,0.0,0.0,-0.010986372114640156
SPATA25,0.0,0.0,-0.010988233177318476
AP000255.1,0.0,0.0,-0.010989416100056845
AC015522.1,0.0,0.0,-0.01099002620538909
AL645929.2,0.0,0.0,-0.01099002620538909
AC024600.1,0.0,0.0,-0.01099080560211495
DHH,0.0,0.0,-0.011034699110215972
AC005534.1,0.0,0.0,-0.011037377540750655
WDR88,0.0,0.0,-0.011062839073842867
AC140125.2,0.0,0.0,-0.011073645314165423
MAEL,0.0,0.0,-0.011077951850647125
MORF4L2-AS1,0.0,0.0,-0.011097015206207261
QRICH2,8.0,1.857421875,-0.011117482744526959
AC092354.1,0.0,0.0,-0.011131180425663292
RBM14-RBM4,0.0,0.0,-0.011154270585323244
GDPD1,0.0,0.0,-0.01115532568831664
RPP25,7.0,1.7451171875,-0.011155830166041934
AL357054.4,0.0,0.0,-0.01119476418184033
NPR3,0.0,0.0,-0.011210120770295161
MPZL1,8.0,1.8046875,-0.011215528080626237
AP000345.2,0.0,0.0,-0.011292502368525364
MUC19,0.0,0.0,-0.011311960632728263
AC044849.1,0.0,0.0,-0.011327761657292948
AC080013.4,0.0,0.0,-0.011332150354706543
NIPAL1,0.0,0.0,-0.011352309391888818
Z68323.1,0.0,0.0,-0.011374023288592224
APOA2,0.0,0.0,-0.011425083756529359
ASMT,0.0,0.0,-0.011431625135590604
MGMT,8.0,2.22265625,-0.011438870264140602
AC104985.2,0.0,0.0,-0.01145023095090627
AL353719.1,0.0,0.0,-0.011456181018326335
EGFLAM,0.0,0.0,-0.011492630370256645
AC024559.1,0.0,0.0,-0.01151021718333393
LINC01285,0.0,0.0,-0.01151021718333393
DCDC1,0.0,0.0,-0.011525176825205256
TSEN2,0.0,0.0,-0.011541189718229051
AC015726.2,0.0,0.0,-0.01154428272921201
SOWAHD,0.0,0.0,-0.011590110972226031
DLGAP1-AS3,0.0,0.0,-0.011591778014509523
ALX3,0.0,0.0,-0.011623111374257887
AOC2,0.0,0.0,-0.011624756367180453
ZCCHC3,7.0,1.7607421875,-0.011646313075662875
AC009093.4,0.0,0.0,-0.01166197913275869
AC048382.5,0.0,0.0,-0.011687260519918849
COX7B2,0.0,0.0,-0.011708293945317106
LINC02054,0.0,0.0,-0.01170991544440896
NLRC3,0.0,0.0,-0.011749504084415446
AC118758.3,0.0,0.0,-0.011783772684178405
AF111167.2,0.0,0.0,-0.011831801750312372
TFCP2L1,0.0,0.0,-0.011833987049080369
MFSD1,7.0,1.8681640625,-0.011836916853100359
ZNF629,0.0,0.0,-0.011852699122861457
ARPC1B,7.0,1.7529296875,-0.011877290216852502
GLDC,4.0,1.7451171875,-0.011882462511588346
RTL4,0.0,0.0,-0.011887433877362224
PXDNL,0.0,0.0,-0.011906412145855711
AC008708.2,0.0,0.0,-0.011908872771035115
AL583856.2,0.0,0.0,-0.011931954893732104
TMEM165,7.0,2.701171875,-0.011937954493347822
AP006287.2,0.0,0.0,-0.011975234462345887
LINC00488,0.0,0.0,-0.01199756362430072
AC008738.3,0.0,0.0,-0.0120039511629243
SPEN,7.0,1.7607421875,-0.012004968189201399
DSCAML1,7.0,1.896484375,-0.012006999432939857
HAPLN3,0.0,0.0,-0.012015889378603626
AC005082.1,0.0,0.0,-0.012017240662893114
RAG1,0.0,0.0,-0.012052122378860764
DUOXA2,0.0,0.0,-0.012097899882659
ITIH2,0.0,0.0,-0.012100224127761584
AC010325.1,0.0,0.0,-0.012161827826259164
RPP30,6.0,1.7421875,-0.012162550455097587
PSRC1,7.0,2.22265625,-0.012172183300373361
LRP1B,0.0,1.89794921875,-0.012178794541866936
AC005899.6,0.0,0.0,-0.012186142166838667
TRMT10B,0.0,0.0,-0.012203094178907801
LINC01224,0.0,0.0,-0.012205497544935072
GYS1,8.0,1.8994140625,-0.012310293159818873
AC025034.1,0.0,0.0,-0.012310737784626075
PFKFB1,0.0,0.0,-0.012317538749671248
AP003774.4,0.0,0.0,-0.012317538749671248
AC118658.1,0.0,0.0,-0.012318041100738825
AP000842.3,0.0,0.0,-0.012325245917628343
ABCD3,4.0,1.7958984375,-0.012332931272725127
AC016831.1,0.0,0.0,-0.0123621881718874
AC005833.3,0.0,0.0,-0.012370781678757922
AC018653.3,0.0,0.0,-0.012379758561147685
STARD4-AS1,0.0,0.0,-0.012486013931321047
ZNF804B,0.0,0.0,-0.012500541174990502
ZNF334,0.0,0.0,-0.012510458285387084
AC011525.1,0.0,0.0,-0.012510897256364782
CA6,0.0,0.0,-0.012525463536460881
AC099063.4,0.0,0.0,-0.012526632263083443
AC091564.6,0.0,0.0,-0.012527309196074131
FCRLA,0.0,0.0,-0.012527309196074131
TBC1D32,2.0,1.75,-0.012546442802503445
PRDM10,0.0,0.0,-0.012554499933808907
ANAPC2,8.0,1.8544921875,-0.012562938066670401
AC021016.3,0.0,0.0,-0.012576476984933022
EHMT1,7.0,1.8427734375,-0.012583947200974378
AL049597.2,0.0,0.0,-0.012590817997899954
SULT1B1,0.0,0.0,-0.012604063214325513
ANKRD7,0.0,0.0,-0.012707615491867425
IQUB,0.0,0.0,-0.012727728549046904
LRRN4CL,0.0,0.0,-0.01273155322657967
MET,4.0,1.7744140625,-0.012738614012945643
KLK10,0.0,0.0,-0.012739538950886854
TPM2,5.0,1.958984375,-0.012766791112875618
NHSL2,0.0,0.0,-0.012783902209825958
SGMS1,7.0,1.8603515625,-0.012798480640332644
SUN3,0.0,0.0,-0.012803386637062179
SNHG4,0.0,0.0,-0.0128757352196377
SMAD5-AS1,0.0,0.0,-0.012883921468972114
MCMDC2,0.0,0.0,-0.012884272987884958
HAS1,0.0,0.0,-0.012935573180648646
POLDIP3,7.0,1.8818359375,-0.012974564563901642
AL162254.1,0.0,0.0,-0.012986261052803205
HDAC11-AS1,0.0,0.0,-0.013008122239278238
AC010857.1,0.0,0.0,-0.013020648257322435
OPN4,0.0,0.0,-0.013027921822654692
AL161729.2,0.0,0.0,-0.01305443379618876
TCTE1,0.0,0.0,-0.013066090943657568
AL096803.3,0.0,0.0,-0.013070107086808336
NME8,0.0,0.0,-0.013092197534642015
AL356489.2,0.0,0.0,-0.013098626937407164
LINC01342,0.0,0.0,-0.013134499121932132
TENT4B,7.0,1.7587890625,-0.013142913331162805
ZNF688,8.0,1.8154296875,-0.013155399099869982
TRIM58,0.0,0.0,-0.013155955470064717
B3GALT5,0.0,0.0,-0.013165591888578765
FRG1-DT,0.0,0.0,-0.0131836599565228
AL021395.1,7.0,1.7421875,-0.013184773254247923
MOV10L1,0.0,0.0,-0.013184900665582635
NKPD1,0.0,0.0,-0.013202094178774632
AL121790.1,0.0,0.0,-0.013207651578401163
AC018638.7,0.0,0.0,-0.013233993722965163
RBM15-AS1,0.0,0.0,-0.013243003744945156
LINC00500,0.0,0.0,-0.013249215390134286
GALNTL6,2.0,1.720703125,-0.013259622138938937
C1QTNF2,0.0,0.0,-0.013292273039277037
AC145343.1,0.0,0.0,-0.013342320486486649
AC011815.1,0.0,0.0,-0.013342897533635012
AC068944.1,0.0,0.0,-0.013346207828248012
CCDC15,0.0,0.0,-0.01339653889445805
TBC1D3I,0.0,0.0,-0.013397671588411162
LONRF1,0.0,1.7451171875,-0.01340604562651754
ZNF692,8.0,1.837890625,-0.013428478016909431
CCL4L2,0.0,0.0,-0.013438989970577048
DNAI1,0.0,0.0,-0.013452239282974518
CYP4F12,0.0,0.0,-0.01346515488502477
PRR16,0.0,0.0,-0.013494496425638845
PGAP2,8.0,2.14453125,-0.013509037762123558
SERPINB5,0.0,0.0,-0.01352428368021141
HTR2B,0.0,0.0,-0.013555536209297976
VCPKMT,8.0,1.8427734375,-0.013572780162414021
ACSM3,0.0,0.0,-0.013575994281608333
AC242988.1,0.0,0.0,-0.01358301032770998
AL096677.1,0.0,0.0,-0.01358301032770998
MLH1,7.0,1.8515625,-0.013587419272747285
LRRIQ3,0.0,0.0,-0.013616201054434944
AL450322.1,0.0,0.0,-0.013622034641615969
LINC01597,0.0,0.0,-0.013626955422132282
AC004221.1,0.0,0.0,-0.013646662871367074
ARR3,0.0,0.0,-0.013648359904827777
AC008522.1,0.0,0.0,-0.013654672012267166
AC004449.1,0.0,0.0,-0.013693345447086867
SOX7,0.0,0.0,-0.013736875573588204
CYP1B1-AS1,0.0,0.0,-0.013756398473616508
AC015921.1,0.0,0.0,-0.013810576520116292
AC009227.1,0.0,0.0,-0.013810576520116292
ZBTB11-AS1,0.0,0.0,-0.013813866713813268
MTRF1,0.0,0.0,-0.013815594058215953
GCNA,0.0,0.0,-0.013846753404756084
AC068025.1,0.0,0.0,-0.01387023850563622
AC245140.2,0.0,0.0,-0.013870260656296677
LINC00911,0.0,0.0,-0.013881105759572495
KLHDC8A,6.0,1.7265625,-0.013884421018858083
OSCAR,0.0,0.0,-0.013923891099989925
MRLN,0.0,0.0,-0.013947728751767289
BCKDHB,0.0,0.0,-0.013972426775763287
MAN2B1,0.0,0.0,-0.013998155783317924
CRTAM,0.0,0.0,-0.014001369949852682
AL592546.1,0.0,0.0,-0.014001672051150485
AC124319.3,0.0,0.0,-0.014007705633078715
GDF9,0.0,0.0,-0.014028426761933407
DHRS3,4.0,1.77734375,-0.014029686936383208
PCSK9,0.0,0.0,-0.014035920248605558
FOXL1,0.0,0.0,-0.01405585626702212
PRB2,0.0,0.0,-0.014083226616938895
C6,0.0,0.0,-0.01409487872687054
AP006547.1,0.0,0.0,-0.014130425072733033
TXNDC2,0.0,0.0,-0.014140931511862504
MAP3K3,0.0,0.0,-0.014150945213341535
ZNF565,0.0,0.0,-0.01419019971382627
AC067735.1,0.0,0.0,-0.01420260806787818
SAG,0.0,0.0,-0.014217129992500837
ALX1,0.0,0.0,-0.014223072319075419
AL513329.1,0.0,0.0,-0.014241547665356747
RBM44,0.0,0.0,-0.014288750267114365
AP000755.2,0.0,0.0,-0.01429902701269571
RAB2B,3.0,1.755859375,-0.01431288309083502
NUP50-DT,0.0,0.0,-0.014341163153712224
FAH,7.0,1.7802734375,-0.014358482147639835
WASHC5,7.0,1.8876953125,-0.014373286112641546
AC005482.1,0.0,0.0,-0.014386846907347841
PABPC3,0.0,0.0,-0.014386870201226915
MAGOHB,7.0,1.8046875,-0.0143992653019642
PAQR8,7.0,2.73046875,-0.014413805707954823
LRCH3,7.0,1.7939453125,-0.014423077484828593
BX324167.1,0.0,0.0,-0.01443052366482103
AC063944.1,0.0,0.0,-0.014431602922714738
NEO1,7.0,2.16796875,-0.014463646880809346
TPTEP2-CSNK1E,0.0,0.0,-0.014497944809419098
NTN5,0.0,0.0,-0.01452790313079002
ZNF541,0.0,0.0,-0.014536072696012332
SBSN,0.0,0.0,-0.014547757870437706
KRT16,0.0,0.0,-0.014548979540666088
PARS2,7.0,1.798828125,-0.014572935746677953
SUSD6,3.0,1.798828125,-0.014581074156449738
APOBEC3D,0.0,0.0,-0.01461075284127629
GRAP2,0.0,0.0,-0.01461075284127629
ERLIN1,7.0,1.7421875,-0.01461109882788922
AL034417.3,0.0,0.0,-0.014628311260875534
TMEM74,0.0,0.0,-0.014658815548863433
MED14OS,0.0,0.0,-0.014676693807031314
LINC01456,0.0,0.0,-0.01471491031365778
LINC01135,0.0,0.0,-0.014721632745442897
GUCY2D,0.0,0.0,-0.014723942330411743
IRF4,0.0,0.0,-0.014726346481594958
EBF3,0.0,0.0,-0.014735478886731993
HOXB9,0.0,0.0,-0.014744388054242644
AC093895.1,0.0,0.0,-0.014744388054242644
ACAA2,3.0,1.86962890625,-0.014771815992928464
CALML6,0.0,0.0,-0.014775439164752551
OR2T8,0.0,0.0,-0.014786856794274293
NPAP1,0.0,0.0,-0.014798411802908943
AL117336.1,0.0,0.0,-0.014853263072256548
PDIA4,7.0,1.8876953125,-0.014853948863677741
GBE1,0.0,1.74365234375,-0.014856846076125836
AC016745.1,0.0,0.0,-0.014857498207133267
DGKD,7.0,1.890625,-0.014884666168183541
GIPC2,0.0,0.0,-0.01490423543745921
AP000911.3,0.0,0.0,-0.014908569856744486
PAH,1.0,1.728515625,-0.014910984155195458
AL161785.3,0.0,0.0,-0.014934006406366126
STX18-AS1,0.0,0.0,-0.014936322212508157
LINC01507,0.0,0.0,-0.014942368560332769
RARRES1,8.0,1.90234375,-0.01495458207916431
AC106795.2,0.0,0.0,-0.014959888888228355
LINC01632,0.0,0.0,-0.014965483883172622
AL031663.3,0.0,0.0,-0.014971521099299674
KIF9-AS1,0.0,0.0,-0.014981869799650313
PAX7,0.0,0.0,-0.01499128550428309
AL139351.1,0.0,0.0,-0.014999383168791553
CDK1,0.0,0.0,-0.01500793356473241
AC133528.1,0.0,0.0,-0.01504698075206258
CSKMT,7.0,1.8740234375,-0.01507330122263028
HIPK4,0.0,0.0,-0.01509446422396176
AC091152.2,0.0,0.0,-0.015099311550292066
IGFALS,0.0,0.0,-0.015106678214847196
MTRNR2L11,0.0,0.0,-0.015126661755333585
RBFADN,0.0,0.0,-0.01518057108150043
PTPN18,3.0,1.8046875,-0.015185032265006611
AC112220.4,0.0,0.0,-0.015187126134809948
IGHA1,8.0,3.15625,-0.015212337474898118
LRP6,7.0,1.8603515625,-0.015212359859483342
AC004023.1,0.0,0.0,-0.015219252687598233
PLCG1-AS1,0.0,0.0,-0.015239256894092045
CAPN14,0.0,0.0,-0.015249718651061795
AC020659.1,0.0,0.0,-0.015251325312706385
MEMO1,0.0,0.0,-0.015256664464810396
ANP32B,7.0,2.56640625,-0.015279377754015673
ZNF860,0.0,0.0,-0.015304648723281486
AL132656.2,0.0,0.0,-0.01530841145732399
STEAP4,0.0,0.0,-0.015349295787505214
ZBED6,0.0,0.0,-0.015350717495224302
RB1-DT,0.0,0.0,-0.015350717495224302
AC091965.4,0.0,0.0,-0.01537170869676234
AC015909.2,0.0,0.0,-0.015393929727295712
KLHL6,0.0,0.0,-0.015400409118621882
CAV3,0.0,0.0,-0.01541519420607194
CEACAM7,0.0,0.0,-0.015425667622031182
UROC1,0.0,0.0,-0.01542594361079606
AL359313.1,0.0,0.0,-0.015430086464756259
AL162377.3,0.0,0.0,-0.015433277102895158
ZNF397,7.0,1.7939453125,-0.0154399130247085
AC021739.2,0.0,0.0,-0.015444073198741368
SPATA6L,0.0,0.0,-0.015465509438801267
NCOA5,7.0,1.7451171875,-0.015468563927502923
RASSF10,0.0,0.0,-0.015511838312841123
ANXA3,0.0,0.0,-0.015519877511549813
BPIFB1,0.0,0.0,-0.015532267962322238
OR4D1,0.0,0.0,-0.015546877010736294
AL122008.3,0.0,0.0,-0.015562623384556499
CRTC2,7.0,1.896484375,-0.015602787008347857
AP000679.1,0.0,0.0,-0.015605415951885587
AC092801.1,0.0,0.0,-0.015633604498051817
EFCAB12,0.0,0.0,-0.015641767173815668
KIAA1586,8.0,1.837890625,-0.01565217062527948
SZT2-AS1,0.0,0.0,-0.015655830430925673
AL353581.1,0.0,0.0,-0.01565588360418904
CNOT6,0.0,0.0,-0.015659865725545133
AC009961.1,0.0,0.0,-0.015678405965440144
AL162742.1,0.0,0.0,-0.015699726805394124
TAS2R13,0.0,0.0,-0.015699726805394124
AL157884.2,0.0,0.0,-0.015725388207807733
ARMH3,0.0,0.0,-0.015729803182820187
AL353194.1,0.0,0.0,-0.01575176025580385
RAB28,7.0,1.7529296875,-0.015766737503913598
KCND1,0.0,0.0,-0.015772534054218048
COL24A1,0.0,0.0,-0.01577344727007198
AC087379.2,0.0,0.0,-0.01578642321717666
PAPPA,0.0,0.0,-0.015788711755727595
AC092384.2,0.0,0.0,-0.015807744053661
MTCP1,0.0,0.0,-0.01582049477928492
AL133516.1,0.0,0.0,-0.01583601737191958
S100A5,0.0,0.0,-0.015874492551956873
FKBP1C,0.0,0.0,-0.015874492551956873
LGALS7B,0.0,0.0,-0.015880095791420593
AC233280.1,0.0,0.0,-0.01592991728598635
AC023908.3,0.0,0.0,-0.0159341812074448
PNPLA3,0.0,0.0,-0.015938223709531997
AL138885.3,0.0,0.0,-0.01594379772465695
CCDC192,0.0,0.0,-0.015944824407347073
AL591845.1,8.0,1.8798828125,-0.0159513474596679
AL359643.2,0.0,0.0,-0.01598165643151804
GSTA1,0.0,0.0,-0.01601579925611698
GABRA6,0.0,0.0,-0.01602574467930978
AL139384.2,0.0,0.0,-0.016038993050207402
IPP,7.0,1.763671875,-0.016044799884415806
ZNF676,0.0,0.0,-0.01604830191579222
MYH13,0.0,0.0,-0.01605081265198447
AC116337.3,0.0,0.0,-0.01609728854617349
AC016722.1,0.0,0.0,-0.016100362607677908
SAMD3,0.0,0.0,-0.016101256987041
AC100826.1,0.0,0.0,-0.016104198070743956
ZNF350-AS1,0.0,0.0,-0.016105727407784112
AL136964.1,0.0,0.0,-0.01610699368980882
ANKZF1,7.0,1.8486328125,-0.016107821875752323
AC067750.1,0.0,0.0,-0.016123131952816307
AP000487.1,0.0,0.0,-0.016123658936868648
AL360270.3,0.0,0.0,-0.016131590235989243
AC008494.3,0.0,0.0,-0.016142788482855934
SEC23A-AS1,0.0,0.0,-0.01614490949658251
AC012625.1,0.0,0.0,-0.01614614305098521
LINC02383,0.0,0.0,-0.016150940064666712
AL031773.1,0.0,0.0,-0.016170093081582224
LINC02182,0.0,0.0,-0.01623239377347462
AC016825.1,0.0,0.0,-0.0162450606617013
LINC00941,0.0,0.0,-0.016246282251696647
AL133297.2,0.0,0.0,-0.016246284920135353
AC009690.2,0.0,0.0,-0.016272283957293788
LINC00957,0.0,0.0,-0.01627360393404339
AC007566.1,0.0,0.0,-0.01627484789643717
AC118549.1,7.0,1.8515625,-0.016279626457517828
C6orf52,8.0,1.9052734375,-0.016314462717487946
AHSP,0.0,0.0,-0.01631597909605679
CATSPERB,0.0,0.0,-0.016333964490879788
AP005264.1,0.0,0.0,-0.01635638316524014
MPO,0.0,0.0,-0.016384887328571275
TNFRSF10C,0.0,0.0,-0.016387156962632664
AC130352.1,0.0,0.0,-0.016459258087769605
AF279873.3,0.0,0.0,-0.016467434137139317
GEN1,0.0,0.0,-0.016501528659725578
GMNC,0.0,0.0,-0.01653036052190629
CYB561D2,3.0,1.7958984375,-0.01654521883029758
AC025165.2,0.0,0.0,-0.016552456384999425
TAS2R10,0.0,0.0,-0.016556847947064537
AC012615.2,0.0,0.0,-0.016568532601231534
CFAP221,0.0,0.0,-0.01659366783960559
RGPD2,0.0,0.0,-0.016595102115887453
AL589765.7,0.0,0.0,-0.016623983743953172
AC005730.2,0.0,0.0,-0.016631553356497648
AC093627.7,0.0,0.0,-0.016631927554336942
VN1R1,0.0,0.0,-0.016645992132011313
SFI1,0.0,0.0,-0.016688054739876623
EEPD1,7.0,1.884765625,-0.01670983161550088
PHLDB2,0.0,0.0,-0.016729239045810744
AJ011932.1,0.0,0.0,-0.01678869399851794
AC106897.1,0.0,0.0,-0.01682514515425508
DIO3OS,0.0,0.0,-0.016829890024253762
SLC1A7,0.0,0.0,-0.01684410011462294
AL603839.2,0.0,0.0,-0.01684428661994833
INVS,0.0,0.0,-0.016844453879033917
AC046143.1,0.0,0.0,-0.016867800028805384
AL359915.2,0.0,0.0,-0.016882477713759014
LIFR,7.0,2.16015625,-0.016888513274898685
HRK,6.0,1.7880859375,-0.016896210126349658
WFDC10A,0.0,0.0,-0.016896419441801917
AL024508.2,0.0,0.0,-0.01690311492874346
AC037459.2,0.0,0.0,-0.016908817614102185
SLC35D3,0.0,0.0,-0.01690969979287314
AL606489.1,0.0,0.0,-0.01691465402424713
LINC00626,0.0,0.0,-0.01696192641526654
GPR151,0.0,0.0,-0.016998016366443068
MPP4,0.0,0.0,-0.017000981502720034
CLCN1,0.0,0.0,-0.017014709856413603
CENPL,0.0,0.0,-0.017049598071542146
AC009119.2,0.0,0.0,-0.01709714876895405
LRIT3,0.0,0.0,-0.017100785052279768
ADGRF1,0.0,0.0,-0.017145400141237853
CYP21A2,0.0,0.0,-0.017170741596691075
AL023806.2,0.0,0.0,-0.017184670899286582
CRYBB3,0.0,0.0,-0.01724650138032829
LIN28B,0.0,0.0,-0.017253859489214998
AC044784.1,0.0,0.0,-0.017257065849852524
GLB1L2,0.0,0.0,-0.017266584508146172
AL158840.1,0.0,0.0,-0.017268736621307717
AC092447.5,0.0,0.0,-0.01727453215429133
AC002550.2,0.0,0.0,-0.01728669719700751
ZFP57,0.0,0.0,-0.017309058160028853
LINC02283,0.0,0.0,-0.0173254556658473
SCML4,0.0,0.0,-0.017349051391194102
RSPO4,0.0,0.0,-0.017388816941586473
AL358334.2,0.0,0.0,-0.017401939017477563
SH2D1B,0.0,0.0,-0.01740490314915343
LINC01470,0.0,0.0,-0.01743543490051414
AC133540.1,0.0,0.0,-0.017513813682154523
INHBA-AS1,0.0,0.0,-0.017540982466569544
LINC02082,0.0,0.0,-0.017569666808893807
WT1,0.0,0.0,-0.01758288067624422
UHRF2,7.0,1.76953125,-0.017597219737526672
POLK,7.0,1.8876953125,-0.01760509357326052
NOP9,0.0,0.0,-0.017611232365219037
FSIP2,0.0,0.0,-0.01761251837403824
MYBPC3,0.0,0.0,-0.01765114308457106
AC016745.2,0.0,0.0,-0.017692036931111765
AL158211.1,0.0,0.0,-0.017710193026192037
SLC52A1,0.0,0.0,-0.01774361019000199
AC010643.1,0.0,0.0,-0.017749386808769245
PRSS21,0.0,0.0,-0.01775314171917659
WNT6,0.0,0.0,-0.01775353609163402
CCDC88C,0.0,0.0,-0.017813402740174778
PCF11-AS1,0.0,0.0,-0.017825370257727857
ASB12,0.0,0.0,-0.01782917509846686
RBPMS-AS1,0.0,0.0,-0.017865908859077323
FAM111B,0.0,0.0,-0.017875539605294973
RGCC,7.0,3.16015625,-0.017878980786215245
AC026320.1,0.0,0.0,-0.017896636872422614
LINC01923,0.0,0.0,-0.017903416910792433
AC025259.1,0.0,0.0,-0.017905702708017144
MLXIP,7.0,1.791015625,-0.01792751419258387
AC093627.5,0.0,0.0,-0.01792832035418912
NBEAL2,0.0,0.0,-0.017942352383080014
BIN2,0.0,0.0,-0.017951575804163147
CFAP74,0.0,0.0,-0.017959926198681087
AC007952.7,0.0,0.0,-0.017962387983790167
NRROS,0.0,0.0,-0.017964646948747026
AC023906.3,0.0,0.0,-0.017975912733536412
CYP2S1,0.0,0.0,-0.017997621818655333
AC116609.3,0.0,0.0,-0.018034166070366463
FGFBP3,7.0,1.728515625,-0.01803529605493607
MACC1,0.0,0.0,-0.01805236859384466
HOXD8,0.0,0.0,-0.018066257719461323
SCARNA9,0.0,0.0,-0.0180692717564822
LINC00251,0.0,0.0,-0.018081809752452754
AC092118.2,0.0,0.0,-0.018099436199201763
PLA2R1,0.0,0.0,-0.018104214167451747
AC079341.1,0.0,0.0,-0.01816773586662071
KCTD15,5.0,1.734375,-0.01820641136923321
AC016687.2,0.0,0.0,-0.018224767774409678
TEX28,0.0,0.0,-0.018225574784957527
AP005273.1,0.0,0.0,-0.018227922446063756
KCNT2,0.0,0.0,-0.018230155419694905
FUT10,0.0,0.0,-0.018237561402070206
NAV2,8.0,1.8681640625,-0.018240464759456607
AC090425.1,0.0,0.0,-0.018245465036170482
LINC01929,0.0,0.0,-0.018247126195581536
AC009093.6,0.0,0.0,-0.018247126195581536
ABT1,8.0,1.857421875,-0.01829649407764544
AC009720.1,0.0,0.0,-0.018304744342054757
ZNF24,7.0,1.9482421875,-0.018306884887729788
AL354892.2,0.0,0.0,-0.018336699811564626
SNX11,7.0,1.7744140625,-0.01834105095331529
AL139398.1,0.0,0.0,-0.01834172049971756
AL137230.1,0.0,0.0,-0.018342340805529083
DNASE2,0.0,0.0,-0.018357739034213467
HSPB9,0.0,0.0,-0.01836173307510658
AC020911.2,0.0,0.0,-0.018372974644436893
SVOPL,0.0,0.0,-0.01839323465615173
CALHM4,0.0,0.0,-0.01839951988084507
AL512791.2,0.0,0.0,-0.01841361419082626
LINC01166,0.0,0.0,-0.01842264935094092
LINC02115,0.0,0.0,-0.018424887849340668
RNASEH2B-AS1,0.0,0.0,-0.018442549466634758
HCG22,0.0,0.0,-0.018450331482596602
AC233266.2,0.0,0.0,-0.01846579104827008
AL161645.1,0.0,0.0,-0.018496261036427136
AMMECR1,0.0,0.0,-0.018518269535072084
POTEC,0.0,0.0,-0.01851888944766715
ELF3,0.0,0.0,-0.01853416896736941
AL390860.1,0.0,0.0,-0.01856123215622112
RBM34,0.0,0.0,-0.01857798600954465
DNASE2B,0.0,0.0,-0.018597004343808298
P2RY8,0.0,0.0,-0.018597617311636346
LINC01607,0.0,0.0,-0.01860230594639305
AL121845.1,0.0,0.0,-0.01860895733506899
SMC1B,0.0,0.0,-0.018614519192721425
AL355816.1,0.0,0.0,-0.018614519192721425
DMC1,0.0,0.0,-0.018623223858064676
MICB,0.0,0.0,-0.01863384974232185
CCL17,0.0,0.0,-0.018644274208740194
AC026471.3,0.0,0.0,-0.018646868416303565
TTN-AS1,0.0,0.0,-0.018654503822769977
AP001267.1,0.0,0.0,-0.018659880271973014
AC098864.1,0.0,0.0,-0.018704133899352077
BICDL2,8.0,1.865234375,-0.01870624073281839
FAM13C,7.0,1.96484375,-0.018714660812851548
LINC01391,0.0,0.0,-0.018719558027495132
AC239803.1,0.0,0.0,-0.018727460850314823
FGF13-AS1,0.0,0.0,-0.018727543095688422
TRPC7-AS1,0.0,0.0,-0.018753623229495264
AC027306.1,0.0,0.0,-0.01875366338662675
SYDE2,0.0,0.0,-0.018771719302476654
CCDC168,0.0,0.0,-0.01881771473683125
GNB1L,0.0,0.0,-0.01887716242072391
AP000238.1,0.0,0.0,-0.018884716200915086
C12orf60,0.0,0.0,-0.018886847212615257
ATP9B,0.0,0.0,-0.018887999369993375
ZNF28,0.0,0.0,-0.018900967668631013
AL138724.1,0.0,0.0,-0.018908489680199828
PDPR,8.0,1.8154296875,-0.018911309258325192
KLRF1,0.0,0.0,-0.018915510035731376
AC025178.1,0.0,0.0,-0.018930554682182993
ZNF283,0.0,0.0,-0.018955260920992045
NPHP1,0.0,0.0,-0.019020324693943706
AC092807.2,0.0,0.0,-0.01910397159975511
AC018467.1,0.0,0.0,-0.019106427806064478
LINC02170,0.0,0.0,-0.01911337805169809
LAMC2,0.0,0.0,-0.019137610256634473
ANTXRL,0.0,0.0,-0.019153509160897076
AL035446.1,0.0,0.0,-0.019153509160897076
AC006435.3,0.0,0.0,-0.019153509160897076
SMPX,0.0,0.0,-0.019172764088152643
GAS2L2,0.0,0.0,-0.0191857534397615
SOCS7,4.0,1.7607421875,-0.019194046872290246
ITFG2-AS1,0.0,0.0,-0.01924260280208771
AL359397.2,0.0,0.0,-0.019277945665626742
TBC1D16,7.0,1.728515625,-0.019299792863910654
FAM95B1,0.0,0.0,-0.01930584190292846
AC005753.1,0.0,0.0,-0.019308265970677915
LINC00243,0.0,0.0,-0.019319420840500624
DONSON,0.0,0.0,-0.019332495113709422
ORC6,0.0,0.0,-0.019364140109831677
SNAP25-AS1,0.0,0.0,-0.019386150419245553
MGARP,0.0,0.0,-0.019386516706923675
CREB3L3,0.0,0.0,-0.01940414340937147
IDH2-DT,0.0,0.0,-0.019414246269382054
AC010538.1,0.0,0.0,-0.01941783101535982
SPATA22,0.0,0.0,-0.019450519268430753
CLECL1,0.0,0.0,-0.01946576685174554
