Gene,Annotation,Median_GSS,PCC
HIST1H2AE,0.0,0.0,0.015858276593039837
RFX2,8.0,1.8818359375,0.015844542228685796
FAM72D,0.0,0.0,0.015824649771603642
SEPHS1,1.0,1.7265625,0.015818867397973203
TEX10,0.0,0.0,0.01581574853049129
AC097359.2,0.0,0.0,0.01581458564752761
CD36,8.0,1.837890625,0.015777462658899875
TNFRSF11A,0.0,0.0,0.015761816020238
AC011472.1,0.0,0.0,0.01575216180500005
HSP90B1,2.0,2.1015625,0.01574581164728045
IKBKB,0.0,0.0,0.01573446008151142
AC135178.2,0.0,0.0,0.015727181553170773
TDRD10,0.0,0.0,0.01571884994330441
ATF6,6.0,1.7666015625,0.01571068953198042
NFIA-AS2,0.0,0.0,0.01569601684544775
AC002310.1,0.0,0.0,0.015671419232279604
TBCA,6.0,1.9677734375,0.015659509148905123
SLC37A4,0.0,0.0,0.01564825487562111
AC087203.3,0.0,0.0,0.015602342473009765
LINC02170,0.0,0.0,0.015593490184339089
AL590132.1,0.0,0.0,0.015583104112535523
RNF227,0.0,0.0,0.015554627127573259
RAD23B,2.0,1.9248046875,0.015539335053536336
AGFG2,0.0,0.0,0.015525701681542268
EEFSEC,7.0,1.748046875,0.0155204838123994
AL359921.1,0.0,0.0,0.015515113591933223
DDIT4-AS1,0.0,0.0,0.015506358844735824
C11orf45,0.0,0.0,0.015491328741175696
TTK,0.0,0.0,0.015489381105346615
AC134312.5,0.0,0.0,0.01547125636612212
LRP5L,0.0,0.0,0.015470351942943378
DGCR2,2.0,1.9130859375,0.015470276627962203
AP003469.4,8.0,1.818359375,0.01546384323875848
LINC01562,0.0,0.0,0.015456503229724049
ZBTB41,6.0,1.7744140625,0.01545567046852423
CYLD,6.0,1.82421875,0.01545346834807493
LINC02308,0.0,0.0,0.015439642333556197
AC008568.1,0.0,0.0,0.015439642333556197
ZNF197,7.0,1.7421875,0.01543156868767941
ELMOD2,0.0,0.0,0.01542829382173504
MFSD2B,0.0,0.0,0.0154120033574746
MRPL18,2.0,1.921875,0.015396458058761222
ZNF254,7.0,1.7265625,0.015384576236040589
PIK3R4,8.0,1.8154296875,0.015381473251203807
GEMIN8,8.0,1.91015625,0.015369142652303764
BCKDK,6.0,1.8408203125,0.015364995302835822
BET1L,7.0,1.7607421875,0.015349789260429294
ARL16,2.0,1.8154296875,0.015332565298592064
TIMM21,4.0,1.763671875,0.015325152371602313
POU4F3,0.0,0.0,0.015316265701232583
INTS9,3.0,1.798828125,0.01530221115697688
MRPS34,4.0,1.87109375,0.015281946650994305
MDP1,4.0,1.7236328125,0.015261070606944883
NTN5,0.0,0.0,0.01525589305999742
CBX4,8.0,1.7939453125,0.01522156191090823
FABP6,8.0,1.93359375,0.01519974008773688
STK10,0.0,0.0,0.015196548727200027
CCDC91,2.0,1.8515625,0.015177908471057527
SAAL1,0.0,0.0,0.015154765973774765
SSH1,0.0,0.0,0.015137401851770886
METTL7B,0.0,0.0,0.01510971384331045
LCN8,0.0,0.0,0.015108411867071762
RANBP3L,0.0,0.0,0.015107122325103516
TAF1B,0.0,0.0,0.015105130718419128
TMEM223,0.0,0.0,0.015101315300526766
AC020916.1,0.0,0.0,0.015095991649011735
AC008074.1,0.0,0.0,0.015095600047717664
AC010997.5,0.0,0.0,0.015091042425799537
METRNL,0.0,0.0,0.015057016251012387
AC093673.2,7.0,1.7392578125,0.015053697397005374
MAPKAPK5-AS1,2.0,1.83203125,0.015053635224303702
PACS1,4.0,1.8017578125,0.015035569225236104
AC105760.2,0.0,0.0,0.015030431809098797
ZNF33B,7.0,1.7265625,0.015024051603237382
LINC00266-1,0.0,0.0,0.014995883161971434
METTL14,8.0,1.908203125,0.01493906931215578
SFXN3,6.0,1.9853515625,0.014936510554251008
AL589843.1,0.0,0.0,0.014931304415428613
FAP,7.0,1.763671875,0.014846143032870868
SORBS1,2.0,1.890625,0.014845038829527295
AKIRIN1,4.0,1.8486328125,0.014843913195777205
CRNKL1,0.0,0.0,0.014821873794820086
AC004854.2,0.0,0.0,0.014805481474350676
AC124319.2,0.0,0.0,0.014762839716819522
TMEM184C,8.0,1.8291015625,0.014757038308598047
SLC24A1,0.0,0.0,0.014741917573238669
TMEM50B,2.0,1.8291015625,0.014732926626477709
UTP11,2.0,1.7607421875,0.01472760972759678
MRPL34,6.0,1.994140625,0.014708626130647062
C15orf41,0.0,0.0,0.014705687805283621
ABCA9,0.0,0.0,0.014659460025514328
TNFRSF1B,8.0,1.8623046875,0.014655517747983477
CCDC183-AS1,0.0,0.0,0.014645925450535325
TSPOAP1,2.0,1.8427734375,0.014611242800819014
PSMA3,6.0,1.8427734375,0.014591303473878901
C19orf24,6.0,1.7392578125,0.014590887875407571
PNPLA8,2.0,1.8095703125,0.014559375867093315
EPHB3,0.0,0.0,0.014541231414966065
GMEB1,0.0,0.0,0.014526895917002998
STAP2,0.0,0.0,0.014526314288440454
FUNDC2,1.0,1.89501953125,0.014490414591015606
THSD4,0.0,0.0,0.014472378928676866
PGRMC2,6.0,1.876953125,0.014457291175959954
TTC8,8.0,1.8408203125,0.014408049255026006
DCPS,0.0,0.0,0.014397935370686402
LINC00982,4.0,1.75,0.014387436546657681
AL031731.1,0.0,0.0,0.014386469979355965
AC066612.1,0.0,0.0,0.014366775828291403
INTU,8.0,1.845703125,0.014362743528516303
SAR1A,6.0,1.837890625,0.01433728796776309
SOCS4,8.0,1.8408203125,0.014336881589247884
MASTL,0.0,0.0,0.01430474678411353
OS9,2.0,1.8935546875,0.014297532922210502
SMYD4,0.0,1.7373046875,0.014295316430293204
DYRK3,8.0,1.9052734375,0.014286313899839842
OPA3,1.0,1.7373046875,0.014275827961704285
TRARG1,0.0,0.0,0.014256442866862763
ACO2,4.0,1.994140625,0.014253148000707237
AL627309.1,0.0,0.0,0.014242622890571568
AL121845.3,0.0,0.0,0.014230937096693687
AC016866.1,0.0,0.0,0.014229542081678342
SLC25A16,0.0,0.0,0.014222073446452575
ZNF628,0.0,0.0,0.014219781317999659
ZNF512,0.0,0.0,0.014212860944842346
LINC00958,0.0,0.0,0.014199199889364165
AC007785.3,0.0,0.0,0.014195625707431304
FKBP9,6.0,1.75,0.014174365794008017
FAM227A,0.0,0.0,0.0141430874700518
SOX17,0.0,0.0,0.014130489737323686
ODC1,4.0,1.7607421875,0.014128406857667664
MUC6,0.0,0.0,0.014127498323353839
FOXC2-AS1,0.0,0.0,0.014127498323353839
TRIAP1,0.0,0.0,0.01409889050105347
RNF185,0.0,0.0,0.014088329784607053
ZBTB7C,4.0,1.748046875,0.01408650851661275
AC026367.1,0.0,0.0,0.014082170461289062
HELQ,0.0,0.0,0.014063798466420153
NCLN,0.0,0.0,0.014056988924263915
AC244517.12,0.0,0.0,0.01405043226269408
VPS37B,0.0,0.0,0.014036298574177597
B4GALNT3,0.0,0.0,0.014011876794494596
SBSN,0.0,0.0,0.013999773914964972
KRT16,0.0,0.0,0.013998760710277289
RPP25L,6.0,1.728515625,0.013986295094131166
PTCRA,0.0,0.0,0.01398341065733789
RGL1,2.0,1.8046875,0.013957175962794525
SMC2-AS1,0.0,0.0,0.013955101562560374
RCC1,7.0,1.763671875,0.013940071668740095
PRSS2,0.0,0.0,0.0139220822129108
AC253536.6,0.0,0.0,0.013875570286263659
AC011306.1,0.0,0.0,0.013867485267425955
KHSRP,6.0,1.8017578125,0.013837553253530246
PFAS,7.0,1.771484375,0.013834521919984572
MEST,4.0,1.734375,0.013825233549215185
SCYL2,0.0,0.0,0.01379317910727446
CAVIN2,5.0,1.8125,0.013788010506054915
MIR193BHG,3.0,1.77587890625,0.013782603211447858
APTX,7.0,1.7529296875,0.013727339808844745
MADCAM1,0.0,0.0,0.01370009214006508
DERL3,8.0,1.98828125,0.013694392740317814
AC024908.1,0.0,0.0,0.013693405995987947
AC093110.1,0.0,0.0,0.013693405995987947
AC016705.2,0.0,0.0,0.013677298688220454
ZNF19,0.0,0.0,0.013661831897000888
NUP54,7.0,1.7744140625,0.013659027147432189
ZNF169,7.0,1.7236328125,0.013591743113819997
SNAI1,0.0,0.0,0.013580252954661007
UQCC3,6.0,1.8212890625,0.0135758733611364
LARS,4.0,1.8046875,0.013572121510005841
LINC01709,0.0,0.0,0.013568878722243778
AC009158.1,0.0,0.0,0.013567910137658975
ANKRD35,7.0,1.7451171875,0.013542198892389511
ALDH1L2,0.0,0.0,0.013541658485240858
LINC01623,0.0,0.0,0.013504169897522384
ST8SIA6,0.0,0.0,0.013491701601413596
C12orf42,0.0,0.0,0.013481442419685753
RFLNB,8.0,1.857421875,0.013480137561822512
PRCC,4.0,1.76953125,0.013457169140814285
AC025171.2,0.0,0.0,0.013446662074271528
LINC00623,6.0,1.7802734375,0.013440045682916393
LAMA5,1.0,1.77734375,0.013404430084385657
AC023157.3,0.0,0.0,0.0133718722901568
GYG1,4.0,1.771484375,0.013370275533621108
NLRP3,0.0,0.0,0.01331234354907687
EXOSC10,2.0,1.83203125,0.013305293106772685
SCGB1B2P,8.0,1.8798828125,0.01329448639498135
MPLKIP,7.0,1.78515625,0.013292505202098834
KLRB1,8.0,1.9052734375,0.013261419642263097
AC019118.2,0.0,0.0,0.013259933861218084
AC127164.1,0.0,0.0,0.013252146416954536
CYP2A6,0.0,0.0,0.013247256968225906
HCG25,0.0,0.0,0.013231844322222184
ZNF776,0.0,0.0,0.013217288831461185
LINC02180,0.0,0.0,0.013210393232128277
ETAA1,7.0,1.7607421875,0.013209809962991497
GOLGB1,2.0,1.7607421875,0.013185725522370132
AC112220.4,0.0,0.0,0.013174223385543627
PLA2G2A,0.0,0.0,0.013163794310365793
FOLR2,0.0,0.0,0.013160025600373259
AC079328.2,0.0,0.0,0.013152391765905026
ADAM9,0.0,0.0,0.013117890089771628
VCL,6.0,1.720703125,0.013096234752734578
ZNF586,0.0,0.0,0.013063562375756895
AL161421.1,0.0,0.0,0.013061060597644511
AC013553.4,0.0,0.0,0.013028054966981104
ZFP90,4.0,1.728515625,0.013021048926609742
AC007952.6,0.0,0.0,0.013016933010178767
CNFN,0.0,0.0,0.013014850184908403
OTUD7A,2.0,1.728515625,0.012956261209504494
POLR2H,6.0,1.771484375,0.012953939167367307
GTPBP8,0.0,0.0,0.012937724475567645
TGM2,5.0,1.8603515625,0.012929004778086367
COQ8A,6.0,1.8154296875,0.012892493321710415
BAZ1B,2.0,1.82421875,0.012857950913759979
CSAG3,0.0,0.0,0.012853052671829781
CLMP,0.0,0.0,0.012831738023654317
UBASH3A,0.0,0.0,0.0128279918883736
AC011444.3,0.0,0.0,0.01281399542317621
AL596442.2,0.0,0.0,0.01281399542317621
SHPK,7.0,1.7666015625,0.012812353554436247
GAS2L3,0.0,0.0,0.012788787118112259
RFXAP,0.0,0.0,0.012782919730682227
CCNJL,0.0,0.0,0.012767256770782075
MRFAP1L1,6.0,2.03515625,0.012749521481445076
FOXL1,0.0,0.0,0.012742572182880703
ATPAF1,6.0,2.009765625,0.012724420030185021
XPO7,2.0,1.8349609375,0.012697408517091762
KBTBD8,0.0,0.0,0.012692753054976287
CMPK1,1.0,1.81396484375,0.012672170348502484
FAM184B,7.0,1.7529296875,0.012664889088036256
TNFAIP1,6.0,1.8046875,0.012657797941613834
PCNX1,6.0,1.76953125,0.012621641739155396
ZMYM1,0.0,0.0,0.01261817752297445
TSFM,6.0,1.8623046875,0.012609907345796586
HPF1,7.0,1.7802734375,0.012574562346110638
LINC00865,0.0,0.0,0.012571282057315732
FBXO32,6.0,1.8486328125,0.012552838942815024
AC084064.1,0.0,0.0,0.01253851724271787
UIMC1,5.0,1.8427734375,0.012533233654103807
BRIP1,0.0,0.0,0.012527692559747687
ADAMTS15,0.0,0.0,0.012524440339893929
DCUN1D4,6.0,1.8154296875,0.012520219337085277
HIST1H2AK,0.0,0.0,0.012518274716622502
AL021392.1,0.0,0.0,0.012493282749884834
AC009139.2,0.0,0.0,0.012479777859994148
AC073072.1,0.0,0.0,0.012463569108782291
BANK1,0.0,0.0,0.012455041586704518
AC107204.1,0.0,0.0,0.012448002266694343
TSPAN5,4.0,1.970703125,0.012435810693792786
CACNA1H,5.0,1.7265625,0.012429240301969374
AC008764.8,8.0,1.90234375,0.01242570800197518
STPG1,0.0,0.0,0.012423404329848784
GPALPP1,6.0,1.7587890625,0.012402702537414798
AAMP,6.0,1.90234375,0.012395575961972957
AC113361.1,0.0,0.0,0.012385541009278762
TBX21,0.0,0.0,0.01238368738735315
LMBR1L,0.0,0.0,0.012363657259412481
OXSM,0.0,0.0,0.01231317055577957
TRAIP,0.0,0.0,0.012301718739359296
ARHGEF28,7.0,1.7265625,0.012299136613982692
S100A9,0.0,0.0,0.01228269410975527
OLFML2A,8.0,1.8798828125,0.012268695118357785
C5AR1,0.0,0.0,0.012259034067170866
CHRNA5,0.0,0.0,0.01222704731183031
AC026785.2,0.0,0.0,0.012183055564982658
ARHGEF15,0.0,0.0,0.01216598165240748
LINC01833,0.0,0.0,0.012160559613179583
HOXC4,0.0,0.0,0.012154572244421019
LCORL,7.0,1.734375,0.01212536121004624
ZPR1,4.0,1.7421875,0.012122663897702824
PTPRK,4.0,1.9248046875,0.012099765191536613
PACRGL,0.0,0.0,0.01209784019976419
EPS8L2,1.0,1.728515625,0.01207057648921902
POLE3,6.0,1.7236328125,0.012069766801553463
ENY2,6.0,1.9482421875,0.012063857521500878
KNL1,0.0,0.0,0.012059837918078605
AC005722.2,0.0,0.0,0.011959213773386672
SF3A1,2.0,1.953125,0.011940362395883287
LINC01513,0.0,0.0,0.0119369639105747
AL121917.1,0.0,0.0,0.01193263179568199
RUVBL2,1.0,1.77294921875,0.011906572668459568
AF129408.1,0.0,0.0,0.011899935104590175
LAMC1,0.0,0.0,0.011898531728162662
LINC01013,0.0,0.0,0.01189645759644022
EPB41,4.0,1.748046875,0.011882197609251747
AC006449.6,0.0,0.0,0.011874374808410665
GRIK3,0.0,1.8994140625,0.01186729144155401
CENPP,8.0,1.865234375,0.011862507000495992
AGBL2,0.0,0.0,0.011838754326072119
AC010761.5,0.0,0.0,0.011829749222523367
AC104590.1,0.0,0.0,0.011827701768237045
TRAF3,0.0,0.0,0.011803406500370341
BAG1,6.0,1.9677734375,0.011795787265631786
ZNF544,0.0,0.0,0.011794737860561217
NME4,2.0,1.8427734375,0.011788334698921826
SPNS3,0.0,0.0,0.0117471856871578
IGF2BP2,0.0,0.0,0.011744135603695884
ANO7,0.0,0.0,0.011729747047409362
CENPM,0.0,0.0,0.011681191512417866
AC090517.4,0.0,0.0,0.011679134125118434
BPHL,0.0,0.0,0.01166963109546505
AFP,0.0,0.0,0.011664016845351231
JAK1,4.0,1.8603515625,0.011652928340255973
ANAPC15,4.0,1.927734375,0.011607505381993058
AC093797.1,0.0,0.0,0.011600171968110319
AL138820.1,0.0,0.0,0.01159661839690099
AL445493.3,0.0,0.0,0.01158522708783156
LINC02273,0.0,0.0,0.011577590407572856
SRSF2,2.0,1.982421875,0.01157736697381079
DOCK4,2.0,2.033203125,0.01157367893554111
UTP6,0.0,0.0,0.011546615801939808
TMEM39B,6.0,1.7666015625,0.011528511082928284
OPN1SW,0.0,0.0,0.011494556213128653
AC011444.1,0.0,0.0,0.011493948711143263
EIF4B,2.0,1.9189453125,0.011456394700454875
DCST1-AS1,0.0,0.0,0.01145522486215733
UFM1,2.0,1.83203125,0.011453814976449221
ZNF789,0.0,0.0,0.011443547362100978
HJV,0.0,0.0,0.011412750296820018
AC018904.1,0.0,0.0,0.011409225764915903
AC007608.3,0.0,0.0,0.011365644941957872
GPATCH1,8.0,1.8544921875,0.011359982165390293
CCNC,4.0,1.7958984375,0.01135896883140357
MED19,2.0,1.7880859375,0.011351350964594421
KCNK5,0.0,0.0,0.011348926792125081
TRAT1,0.0,0.0,0.011328505782964042
NAA50,2.0,1.8017578125,0.011319753939846652
IGHG3,8.0,2.931640625,0.011313701059716656
IL5,0.0,0.0,0.01129168361516347
AC018462.1,0.0,0.0,0.01127782282893296
FAS,0.0,0.0,0.011275400174324256
WFDC2,5.0,1.8818359375,0.011264088775727274
TCEAL8,4.0,1.921875,0.01125106812179848
CDNF,0.0,0.0,0.01124885354800482
ATP13A3,2.0,1.8212890625,0.011245375204935645
TBC1D16,7.0,1.728515625,0.011241867445466782
AC136604.2,0.0,0.0,0.011239468074098223
PNO1,0.0,0.0,0.011209004751303327
HNRNPH1,2.0,2.0390625,0.011201148827421478
RBM3,2.0,1.890625,0.011198710363210948
AL355297.3,0.0,0.0,0.011182660894780325
USP35,0.0,0.0,0.01117933372738361
PAX9,0.0,0.0,0.01116333637202143
NFATC4,0.0,0.0,0.011155340936027184
HSF2BP,0.0,0.0,0.011117579098562605
RAMP2,3.0,1.7587890625,0.011104242981567702
RGN,0.0,0.0,0.011096665626712365
TXN,6.0,2.0859375,0.011092231966981003
MED22,6.0,1.7744140625,0.011073377877742234
HUS1B,0.0,0.0,0.011037156526471265
DDX3X,1.0,1.927734375,0.011036488776363075
SGCA,0.0,0.0,0.011033473733462643
LNPK,2.0,1.8076171875,0.011013704618449777
TPGS1,4.0,1.87109375,0.010961881937518967
ADCY4,0.0,0.0,0.010951529633444179
LTB,8.0,2.240234375,0.010950253501771088
IK,4.0,1.8349609375,0.010949767307465698
MRPL42,8.0,1.7880859375,0.010946648461655682
DKFZP434K028,0.0,0.0,0.010939767440345515
AL117190.1,0.0,0.0,0.010914988845172969
ZFP64,7.0,1.7939453125,0.010909091023274272
AL136369.2,0.0,0.0,0.01090778220207487
CGB7,0.0,0.0,0.01090778220207487
AC004069.1,0.0,0.0,0.010894121533422943
MMP2-AS1,0.0,0.0,0.010893505919481574
AC131235.4,0.0,0.0,0.010891051615096
MRPL41,2.0,1.9619140625,0.010889490618474417
BIN2,0.0,0.0,0.010861656385879551
AC007029.1,0.0,0.0,0.010861391652236124
AC084035.1,0.0,0.0,0.010845810573650406
SMO,8.0,1.884765625,0.01080207024853236
BCKDHB,0.0,0.0,0.010798714691733288
MRPL38,0.0,0.0,0.010793223943396293
TMEM253,0.0,0.0,0.010770907579491297
AC010207.1,0.0,0.0,0.010770656039313825
BICRAL,0.0,0.0,0.010765487432520093
RGS19,8.0,1.8349609375,0.0107463858938369
C3orf49,0.0,0.0,0.010740533682321432
AC026471.4,8.0,1.876953125,0.010729820243010996
DCUN1D5,6.0,1.7666015625,0.010714253763411322
C19orf70,4.0,2.05859375,0.010697710031559504
IGFBP1,0.0,0.0,0.010696694328750884
AC012617.1,0.0,0.0,0.010673715632537755
AL136131.3,0.0,0.0,0.010649190491725044
PDE4DIP,2.0,1.9619140625,0.010619252440477955
ZNF470,7.0,1.7587890625,0.010612754365407706
CLPSL2,0.0,0.0,0.010608961122122377
FLVCR1,0.0,0.0,0.010594437779543598
DNAAF4,7.0,1.771484375,0.010537233333803617
LMNTD2,0.0,0.0,0.01051793229741384
AL158151.4,0.0,0.0,0.010507646714341437
TMPRSS2,0.0,0.0,0.010473061144125087
RMND5B,6.0,1.7607421875,0.010465214225202881
CD14,8.0,1.916015625,0.010461889939481491
MSMP,0.0,0.0,0.010450539558429834
ICA1L,2.0,1.845703125,0.010430235166230461
TRIM33,2.0,1.78515625,0.010389606964265552
BCL9,0.0,0.0,0.010328156466188275
AC104785.1,0.0,0.0,0.010324674293911295
MYO1A,0.0,0.0,0.010312207919881165
CHST12,2.0,1.7451171875,0.010311534412162813
ATP5F1E,1.0,1.8291015625,0.010307128126454694
ENDOV,7.0,1.7392578125,0.010252950064825269
RPAP1,0.0,0.0,0.010248535505994107
MYO5B,8.0,1.857421875,0.010214250403396175
FAM8A1,1.0,1.7666015625,0.010182859872890467
MTHFR,4.0,1.734375,0.010166365279444778
AC022710.1,0.0,0.0,0.010165668927767449
AC004241.2,0.0,0.0,0.010140439793211218
HSPA1L,0.0,0.0,0.01012176285520832
AL135791.1,0.0,0.0,0.010113313836024204
AL121721.1,0.0,0.0,0.010113313836024204
AC134312.6,0.0,0.0,0.010107193384309142
KBTBD6,6.0,1.798828125,0.01008081706489145
HCST,8.0,1.857421875,0.010080011161950394
AC068946.2,0.0,0.0,0.010061545280357876
RFX1,7.0,1.7373046875,0.0100575008805883
IGF2BP3,0.0,0.0,0.01004664772160847
PNPLA6,6.0,1.8623046875,0.010040879915210453
AL365330.1,0.0,0.0,0.010004470614800868
ESCO2,0.0,0.0,0.010004470614800868
LINC02087,0.0,0.0,0.010004470614800868
C19orf57,0.0,0.0,0.010002324839506346
IGFALS,0.0,0.0,0.009996373311868765
UBE2V1,0.0,0.0,0.009994046466048897
RWDD4,7.0,1.771484375,0.009964903418952262
LFNG,8.0,1.916015625,0.009958203064497396
AC010999.2,0.0,0.0,0.009956822286639333
MALSU1,6.0,1.8154296875,0.009956422697809428
EIF2S1,6.0,1.8154296875,0.009926236080517637
MSTO1,4.0,1.7236328125,0.009885034048270186
AL121956.1,0.0,0.0,0.009878212565414348
AC011603.1,0.0,0.0,0.009878212565414346
TSTD1,2.0,1.837890625,0.00986980383515038
NATD1,7.0,1.7529296875,0.009855200549665854
ZNF593,1.0,1.75732421875,0.00985235101084558
AL359317.2,0.0,0.0,0.009794926730344
DBT,0.0,0.0,0.009776736058251198
RAMP1,2.0,1.9912109375,0.009765729751590372
CDC42EP4,2.0,1.7802734375,0.009762134275612736
AL356479.1,6.0,1.76953125,0.009711678552699506
CIB3,0.0,0.0,0.009697537628245184
AC016065.1,8.0,1.8798828125,0.009696112820521923
LINC02287,0.0,0.0,0.00968546651388221
TRIM22,0.0,0.0,0.009662140477759908
RNF43,0.0,0.0,0.009657697451491844
TAF1D,6.0,1.890625,0.009644416563737443
NPIPA3,0.0,0.0,0.009641629997986425
AC107294.2,0.0,0.0,0.009626280707289114
AC009974.1,0.0,0.0,0.009590521490695504
LINC00482,0.0,0.0,0.009575898680123806
GRAMD1A,6.0,1.8076171875,0.00957138618811563
AC007038.2,8.0,1.8515625,0.009559889539592768
CLCN7,4.0,1.8427734375,0.009511524016166558
DRICH1,0.0,0.0,0.009491133419178156
ZCCHC9,8.0,1.8544921875,0.009468550920661269
ZNF117,6.0,1.7529296875,0.009461011100318396
FMOD,0.0,0.0,0.00944708928736883
PRIM1,0.0,0.0,0.009435554917613437
RYK,0.0,0.0,0.00942726666562095
AMIGO3,0.0,0.0,0.009419502149406749
RGS9BP,0.0,0.0,0.00941867977433374
ARHGAP12,0.0,0.0,0.009394082343391298
MR1,8.0,1.8798828125,0.009384963332728643
DNAH11,0.0,0.0,0.009384247955252925
AC002546.1,0.0,0.0,0.009383894018377487
KIF1A,6.0,2.015625,0.009370909019226221
AC106886.3,0.0,0.0,0.00931319772713774
AC104461.1,0.0,0.0,0.009299632619260662
NFIB,2.0,2.203125,0.00927849025686622
MDFI,0.0,0.0,0.009275628754673233
PHAX,4.0,1.78515625,0.009272198921128941
CXorf40A,7.0,1.7451171875,0.00926263379271077
GAS6-AS1,0.0,0.0,0.009244054078928095
AC233280.1,0.0,0.0,0.009231473153068308
TGM1,0.0,0.0,0.009217662722585273
ZNF837,0.0,0.0,0.009209844348607039
PEX6,8.0,1.837890625,0.009194411559335132
ELL,3.0,1.75146484375,0.009178960334641427
C20orf96,0.0,0.0,0.009130999129145615
GSG1L,2.0,1.8291015625,0.009112791308783083
LINC00437,0.0,0.0,0.009106485305830327
AC096733.2,0.0,0.0,0.009102402172760532
IL17B,0.0,0.0,0.0090964094541693
AL022069.1,0.0,0.0,0.009084401956800664
ELAC1,0.0,0.0,0.009078213978545082
ZNF121,0.0,0.0,0.009069722795624277
SLCO1C1,0.0,0.0,0.009069453126990406
ZNF317,7.0,1.76953125,0.009033808141941239
AC016708.1,0.0,0.0,0.00901712106007708
MED27,0.0,0.0,0.009015344913222659
FLRT1,2.0,1.7236328125,0.00900633128948464
SLC19A2,8.0,1.83203125,0.00899904484303359
RIMKLB,2.0,1.818359375,0.008976128597247508
PSEN2,0.0,0.0,0.008937112983648072
AL035420.3,0.0,0.0,0.008936912192816959
IQCB1,0.0,0.0,0.008929354095674734
AC124045.1,0.0,0.0,0.008921896503347631
AL080250.1,0.0,0.0,0.008921264055897556
SRBD1,8.0,1.8818359375,0.008889580614367095
PPP1R3F,1.0,1.7705078125,0.008876708806555176
AC112219.2,0.0,0.0,0.008872934084748702
SUPT16H,6.0,1.8408203125,0.008862312779909728
AC104051.2,0.0,0.0,0.00882772906559885
ZNF441,0.0,0.0,0.008819978002530615
AL136528.2,0.0,0.0,0.008812825504600203
RNASEK-C17orf49,0.0,0.0,0.008805029688885156
TEX101,0.0,0.0,0.008795752557659221
AL360004.1,0.0,0.0,0.008795752557659221
AC145285.6,0.0,0.0,0.008758199109985714
HARBI1,0.0,0.0,0.008756518705870544
ENDOG,2.0,1.8076171875,0.008741362876838547
ATG4B,2.0,1.77734375,0.008723805771539361
CATSPER1,0.0,0.0,0.008704368093851018
AC098828.2,0.0,0.0,0.008687995765298428
AC073343.2,0.0,0.0,0.008636413330068083
AC006213.3,0.0,0.0,0.008636413330068083
PRR7,2.0,1.90234375,0.008632702201352952
ZNF417,7.0,1.763671875,0.008612287278843875
MED13L,0.0,0.0,0.008604234122601358
C1orf50,0.0,0.0,0.008599971620502559
AC112250.2,0.0,0.0,0.008586946506894065
AC079015.1,0.0,0.0,0.008544900800088075
TANGO6,8.0,1.8154296875,0.00853565354103112
ARHGEF7-AS2,0.0,0.0,0.008525126853555812
ALDH1A2,0.0,0.0,0.00850503427617804
AC103740.2,0.0,0.0,0.008487941876175227
ZDHHC17,6.0,1.857421875,0.008477245997069505
TRIM25,1.0,1.7314453125,0.008469807226283859
IL24,0.0,0.0,0.008424201530272854
AC006027.1,0.0,0.0,0.008422367375731819
L3MBTL1,6.0,1.728515625,0.00839856541371677
ZNF445,0.0,0.0,0.008396703488867497
DSG2-AS1,0.0,0.0,0.008391040844105673
PSMA8,0.0,0.0,0.008391040844105654
AL591846.2,0.0,0.0,0.008391040844105654
LINC01239,0.0,0.0,0.008391040844105654
AC078802.1,0.0,0.0,0.008391040844105654
IQCJ-SCHIP1,6.0,1.720703125,0.008377943897235526
QSOX2,0.0,0.0,0.008374614882694994
C15orf59,6.0,1.7666015625,0.008364699417292808
HNRNPLL,6.0,1.7802734375,0.008359595405510224
AC010642.2,2.0,1.876953125,0.008356437179890902
CYP2B6,0.0,0.0,0.008355087754979661
PPP1R1A,2.0,2.005859375,0.008321223789299472
NOL6,7.0,1.7451171875,0.008319457704959766
DGCR6L,6.0,1.9423828125,0.00830375261764473
SEC61G,2.0,2.091796875,0.008301495550075514
CACUL1,2.0,1.8046875,0.008294828456106396
WDSUB1,0.0,0.0,0.008291199816850127
AC108449.3,0.0,0.0,0.008287934665650754
CHRM5,0.0,0.0,0.008283073179468027
AL157373.2,0.0,0.0,0.008266517916225355
CHRNA7,0.0,0.0,0.008232643373251629
ZNF12,7.0,1.7373046875,0.008225184389778895
SOCS1,0.0,0.0,0.008220357836183433
LGALS7,0.0,0.0,0.008169286227964053
HPSE2,0.0,0.0,0.008135821945594758
SLC6A19,0.0,0.0,0.008130334564208502
AC020913.1,0.0,0.0,0.008130334564208502
