Gene,Annotation,Median_GSS,PCC
MYOZ2,0.0,0.0,0.030304119066094398
RIOX2,3.0,1.791015625,0.030283126916614205
IVNS1ABP,7.0,2.033203125,0.030276370430164463
LINC00251,0.0,0.0,0.03027410570895953
BRINP3,0.0,1.7529296875,0.030255291334618843
KIF15,0.0,0.0,0.0302370890276974
FALEC,0.0,0.0,0.030217725455843454
PHF1,7.0,1.8154296875,0.030202684707949613
AL121749.1,0.0,0.0,0.030161604033630628
LINC00582,0.0,0.0,0.03015909699719773
KRT28,0.0,0.0,0.030154812678199052
AL137230.1,0.0,0.0,0.030118544527638343
GBP7,0.0,0.0,0.03009352556541848
ATP5MGL,0.0,0.0,0.030088188391131056
POC1A,0.0,0.0,0.03006321053497824
WDR81,3.0,1.82421875,0.0300605113971779
KLRC4,0.0,0.0,0.03005918130267779
AC023794.4,0.0,0.0,0.03003057430888074
FEV,0.0,0.0,0.030015152803470675
MEX3B,0.0,0.0,0.030009482950512863
SOX2,3.0,1.77734375,0.030002806735670247
GPR107,7.0,1.8623046875,0.02998135703567624
CHIT1,0.0,0.0,0.02990054775296475
C8orf89,0.0,0.0,0.029893935257271975
TRPC5OS,0.0,0.0,0.029893935257271975
LINC02464,0.0,0.0,0.029854054916620062
CCDC89,0.0,0.0,0.02980954196077755
AFMID,7.0,2.16015625,0.029785702111390647
PRX,0.0,0.0,0.02977364853994406
TRMT1L,7.0,1.7529296875,0.029758116641431888
AP000844.2,0.0,0.0,0.029756641522302986
PYCR1,0.0,0.0,0.029719059326970807
SYT10,0.0,0.0,0.029702262402256485
AC023866.2,0.0,0.0,0.029685948029249308
SARDH,0.0,0.0,0.02964798251027845
TMEM43,7.0,1.82421875,0.029640518106872415
CPEB1,7.0,1.8486328125,0.02963857451096084
SATL1,0.0,0.0,0.029608678790284615
AC005037.1,0.0,0.0,0.02959155715109933
AC010487.2,0.0,0.0,0.029539372414739137
AC002398.2,0.0,0.0,0.029503292712291965
NKAPD1,3.0,1.771484375,0.029489335622294294
ZNF730,0.0,0.0,0.02947927960193551
TPH2,0.0,0.0,0.02945962120852447
FAM160A1,0.0,0.0,0.029457508552546093
CALHM3,0.0,0.0,0.029448937727365645
LINC02371,0.0,0.0,0.029423356791369856
CHRM3-AS2,0.0,0.0,0.02942168227913227
SIX3,0.0,0.0,0.029405537717314304
TARBP2,7.0,1.8125,0.029363857712653273
AC079322.1,0.0,0.0,0.029321616246276907
AC116667.2,0.0,0.0,0.02929162130684755
SOCS7,4.0,1.7607421875,0.0292645714740989
AC138904.3,0.0,0.0,0.029222310766376144
PPEF1,8.0,1.8515625,0.029209224082325427
TRANK1,8.0,1.93359375,0.029191680324890643
AC092069.1,0.0,0.0,0.029179050270861897
TBP,0.0,0.0,0.02914458234166342
MEIOC,0.0,0.0,0.0291284973459762
KAT6B,3.0,1.7529296875,0.029118458890163606
AL137076.1,0.0,0.0,0.029108860508811108
AC109460.2,0.0,0.0,0.029101718054336628
EXPH5,0.0,0.0,0.02908049432894964
C1orf158,0.0,0.0,0.02906546006206209
COX16,4.0,1.7939453125,0.029060698635891852
AC016831.7,0.0,0.0,0.029050388612969102
CCDC74A,8.0,1.8291015625,0.029039039016607752
SLC36A4,1.0,1.763671875,0.029032527485256403
AL590714.1,0.0,0.0,0.02901879024416861
DHX29,7.0,1.8349609375,0.02893338947329052
SLC35A4,7.0,1.884765625,0.028925699057310548
AC010336.4,0.0,0.0,0.028881795541920774
PTPRQ,0.0,0.0,0.02886379683493701
AL929472.3,0.0,0.0,0.028857619250916657
ANKRD27,8.0,1.9482421875,0.028848656837250807
LRRC3-DT,0.0,0.0,0.028827943687019738
AL355574.1,0.0,0.0,0.02882506822196405
TMEM169,7.0,1.75,0.028807512270969955
WNT6,0.0,0.0,0.028775678541544572
AC100839.2,0.0,0.0,0.028738449119805
BET1L,7.0,1.7607421875,0.028729421339797633
ADAMTS16,0.0,0.0,0.028702104189948358
SASH1,7.0,2.029296875,0.02868779891149761
LINC01821,0.0,0.0,0.028652438193547188
HAPLN1,0.0,0.0,0.028640954081075785
YBX1,7.0,2.310546875,0.02862905079674066
PGC,0.0,0.0,0.028625079766044195
AC036108.1,0.0,0.0,0.028619784370578636
AL117329.1,0.0,0.0,0.028608943807636095
HBE1,0.0,0.0,0.028588873573710198
AC008763.2,0.0,0.0,0.02858088906741851
AC013448.1,0.0,0.0,0.028519457609427035
LINC01771,0.0,0.0,0.028519197420231488
CD300LG,0.0,0.0,0.028491664851931914
LINC01909,0.0,0.0,0.028453975421114355
PRPF4,7.0,1.798828125,0.028439486719039276
LINC00326,0.0,0.0,0.028390827457274476
STPG2-AS1,0.0,0.0,0.028337416764686485
C2orf71,0.0,0.0,0.028330503204002874
MSTO1,4.0,1.7236328125,0.028298325994627282
ANKRD2,0.0,0.0,0.02828429532951154
MPL,0.0,0.0,0.028265235147749205
RBMS3-AS3,0.0,0.0,0.02823979928048896
AC022007.1,0.0,0.0,0.028234586442879354
TUBA4B,0.0,0.0,0.02823040979908019
DLGAP1-AS5,0.0,0.0,0.02821713619607555
AC020916.1,0.0,0.0,0.028186865337689642
AC069503.2,0.0,0.0,0.02815496906710487
CCDC82,7.0,1.96484375,0.028115878406697888
CD36,8.0,1.837890625,0.028099602765757382
AL137784.2,0.0,0.0,0.02808980927205874
STXBP5-AS1,0.0,0.0,0.028088668474574224
VMO1,0.0,0.0,0.028087527208538816
PKN2-AS1,0.0,0.0,0.028085599687429998
AL031658.1,0.0,0.0,0.028064424458229726
TM6SF2,0.0,0.0,0.028064076102982373
AL512622.1,0.0,0.0,0.02806235511268929
AC006030.1,0.0,0.0,0.02806235511268929
AC011298.1,0.0,0.0,0.028018965297479444
TUSC8,0.0,0.0,0.028018965297479444
AC092718.3,0.0,0.0,0.02800811818072181
TPBGL,0.0,1.73291015625,0.027998817729733314
PALMD,8.0,1.876953125,0.027994575326125405
APOA1,0.0,0.0,0.027961521108602543
AC131902.1,0.0,0.0,0.027933506737378756
AC099684.1,0.0,0.0,0.02789160158704432
AC109322.1,0.0,0.0,0.027856325659678063
SHBG,0.0,0.0,0.02780890099300245
LINC01727,0.0,0.0,0.02777000783237587
AC010163.2,0.0,0.0,0.027766745821809855
AL136038.5,0.0,0.0,0.027757332188395656
AC005606.2,0.0,0.0,0.027735266424896255
LINC01033,0.0,0.0,0.02771898619525095
AC020909.3,0.0,0.0,0.027711893846594143
CLTRN,0.0,0.0,0.027690322417691256
ALS2CL,0.0,0.0,0.027686177240973615
AC092159.2,0.0,0.0,0.02768342168049416
MEOX1,0.0,0.0,0.02766286721244763
GPAT2,8.0,1.876953125,0.027625393331142136
AC099754.1,0.0,0.0,0.027614935913523455
DUSP19,0.0,0.0,0.027597620832998368
LINC02014,0.0,0.0,0.02755784313049951
UBXN2A,0.0,0.0,0.027549971219923943
GHRLOS,0.0,0.0,0.027540094697817694
AL358472.2,0.0,0.0,0.027526451294801524
AL031123.2,0.0,0.0,0.027507864337822444
AL662796.1,0.0,0.0,0.02748547855208875
PANO1,0.0,0.0,0.027475864114907166
FUT6,0.0,0.0,0.02745398995427368
GOLGA6L1,0.0,0.0,0.02745398995427368
PDE6A,0.0,0.0,0.027419531717934972
CYP2A6,0.0,0.0,0.027399241855917716
CSAG1,0.0,0.0,0.02738757691297837
AC011468.5,0.0,0.0,0.027357270177731985
AL359851.1,0.0,0.0,0.027313148224281998
AC009065.8,0.0,0.0,0.027299031260882116
AC234781.1,0.0,0.0,0.02728183791271103
PDZK1,0.0,0.0,0.027278638520910333
FBXO43,0.0,0.0,0.027234517214268145
FMO3,0.0,0.0,0.027230011351363125
CDH12,0.0,0.0,0.027185441652472327
AC007663.3,0.0,0.0,0.027178785005239094
MED14OS,0.0,0.0,0.027156768142963406
PCAT7,0.0,0.0,0.027137889925809264
AC010503.2,0.0,0.0,0.027124800791371778
ZNF556,0.0,0.0,0.02712098765271348
HTR2C,0.0,0.0,0.027112991337296426
AC008770.1,0.0,0.0,0.027072798285543858
GOLT1A,0.0,0.0,0.02706397909660964
AC046168.2,0.0,0.0,0.027040738991003097
PPP1R10,3.0,1.7666015625,0.027040594921967708
AC074117.1,0.0,0.0,0.026958107426733872
ART5,0.0,0.0,0.026947466821447025
ATP13A5-AS1,0.0,0.0,0.026917592331626515
PLPP5,0.0,0.0,0.026911024782751015
AC010809.1,0.0,0.0,0.02690208545474519
GAL3ST2,0.0,0.0,0.02690208545474519
AL136962.1,0.0,0.0,0.02690208545474519
AC112229.3,0.0,0.0,0.02690208545474518
IQCJ,0.0,0.0,0.02690208545474518
AL139124.1,0.0,0.0,0.026892285590709
PLEKHG4B,0.0,0.0,0.026851559798659063
NUMA1,7.0,2.265625,0.02684814231331675
ORC2,7.0,1.8076171875,0.02682720582214379
COX18,8.0,1.8876953125,0.026818767292011665
HS3ST6,0.0,0.0,0.026813180924232367
AC036108.4,0.0,0.0,0.02681072215964602
CLASRP,7.0,2.033203125,0.026793831587796458
AL137847.1,0.0,0.0,0.02674997402673115
TBC1D16,7.0,1.728515625,0.026749928643977988
LINC00857,0.0,0.0,0.026728091048220597
AC148477.3,0.0,0.0,0.026722380066426483
ENDOV,7.0,1.7392578125,0.026655714930621657
NR1H4,0.0,0.0,0.026629267489638567
TUBB8P12,0.0,0.0,0.026629267489638567
AL031777.3,0.0,0.0,0.02661507898564419
NEXN-AS1,0.0,0.0,0.026596669212239844
CDKL4,0.0,0.0,0.026558511020566306
TRIM54,0.0,0.0,0.026523184149913098
AC008655.2,0.0,0.0,0.02652251608681118
AC125807.2,0.0,0.0,0.02652251608681118
SHC1,3.0,0.87646484375,0.026481299327835404
KF456478.1,0.0,0.0,0.026461592249700475
FAM237A,0.0,0.0,0.02643491344480879
DEPDC1-AS1,0.0,0.0,0.026422153498762476
AC026250.1,0.0,0.0,0.026402067205966225
HCG14,0.0,0.0,0.026402067205966225
AC104758.2,0.0,0.0,0.026402067205966225
LRRC23,0.0,0.0,0.0264016339768592
AL109976.1,0.0,0.0,0.02639709465353989
AC090826.1,0.0,0.0,0.02636981040830642
KRTDAP,0.0,0.0,0.02635975210942662
AC004834.1,0.0,0.0,0.02635564621966367
CLECL1,0.0,0.0,0.026341589207734387
CA3,8.0,1.9052734375,0.026338433758181144
SERPINB11,0.0,0.0,0.02630692845317357
FABP6,8.0,1.93359375,0.026300140491776747
AC110048.2,0.0,0.0,0.026277386428699354
AC008149.1,0.0,0.0,0.02625250845073176
SPRR3,0.0,0.0,0.026204042765370483
AL512638.2,0.0,0.0,0.026189826700038145
COLEC11,0.0,0.0,0.026188817505641265
SPON1,0.0,0.0,0.02618147561846407
CCDC144NL-AS1,0.0,0.0,0.026180938946320797
KIAA0408,0.0,0.0,0.026142469190591097
AC009570.1,0.0,0.0,0.026058423928070538
TRIM61,0.0,0.0,0.026057517055049134
AL049775.3,0.0,0.0,0.02603852847256405
AL356740.1,0.0,0.0,0.02601511354796931
AC068870.2,0.0,0.0,0.026000742135652934
AC008083.2,0.0,0.0,0.025998591410592867
AC004816.1,0.0,0.0,0.0259955341276808
ISY1,7.0,1.7939453125,0.02594297199055202
ZBED1,4.0,1.7314453125,0.025832381891975818
VWA7,0.0,0.0,0.02582669796244945
DMTF1,7.0,1.8935546875,0.02582580665868488
MEG9,0.0,0.0,0.025818940686075313
ZC3H13,7.0,1.8515625,0.025791770223032164
KIAA1614-AS1,0.0,0.0,0.025789360095568682
TET3,0.0,0.0,0.025756987639664806
AC009961.1,0.0,0.0,0.0257338984228589
PCDHGA11,0.0,0.0,0.025718766122808243
AL583722.3,0.0,0.0,0.025694291893547293
ANKRD61,0.0,0.0,0.025678592391538333
PF4V1,0.0,0.0,0.025678592391538333
EXD1,0.0,0.0,0.02567038918981261
AC091185.1,0.0,0.0,0.025648624159424607
AC109826.1,0.0,0.0,0.0256421820342634
PBX4,0.0,0.0,0.02563400001057128
ELF4,0.0,0.0,0.02562986357964664
CYP4A22,0.0,0.0,0.025560560743372023
IFFO2,7.0,1.8076171875,0.02552893800541597
AC092354.2,0.0,0.0,0.025528670926361373
FGF10-AS1,0.0,0.0,0.025512401406400646
LINC00578,0.0,0.0,0.025512401406400646
GTSE1,0.0,0.0,0.02546920880523897
HAPLN3,0.0,0.0,0.025414781834293666
AC020928.2,8.0,1.8798828125,0.02539675675588773
AL135905.1,0.0,0.0,0.02537508112504159
TMPRSS9,0.0,0.0,0.02536760661933891
LINC01415,0.0,0.0,0.025364609299725078
AC004253.1,0.0,0.0,0.025358012788507033
COL6A5,0.0,0.0,0.02531340117631492
MLIP-AS1,0.0,0.0,0.02531340117631492
AF111167.2,0.0,0.0,0.025288404750350654
DHX40,8.0,1.8017578125,0.025186991274497188
LINC01215,0.0,0.0,0.025180422041451222
AC003991.1,0.0,0.0,0.02514325793018627
POU3F1,0.0,0.0,0.025133389022474775
KRT6B,0.0,0.0,0.025098469220402733
AL161630.1,0.0,0.0,0.025066107703938467
BEST4,0.0,0.0,0.02506404452943223
AC091167.5,0.0,0.0,0.025051722948137553
AC105285.1,0.0,0.0,0.02505087078169782
NPIPB3,0.0,0.0,0.025005585293133466
AL136985.3,0.0,0.0,0.025001490894322895
CATSPERB,0.0,0.0,0.024979832907097745
C15orf65,0.0,0.0,0.024956544585395597
AC022809.1,0.0,0.0,0.024938825227189838
IL1RL1,0.0,0.0,0.024920880200501587
AC066613.2,0.0,0.0,0.024859946536399533
DCAF5,0.0,0.0,0.024854428024583514
AC011455.1,0.0,0.0,0.02482301522295352
NKX2-3,0.0,0.0,0.024815794371599934
AC006511.4,0.0,0.0,0.024815794371599934
HOOK3,7.0,1.9501953125,0.02478992647717905
AC145350.2,0.0,0.0,0.0247873540694262
AGR3,8.0,1.8994140625,0.024785138410458697
SLC6A6,0.0,0.0,0.024765351580479284
AGBL1,0.0,0.0,0.024757638001619828
AL513320.1,0.0,0.0,0.02470983517956092
LINC02362,0.0,0.0,0.024691968545512876
CCDC169,0.0,0.0,0.024691197698915944
AL365255.1,0.0,0.0,0.024679181318806302
AC090774.3,0.0,0.0,0.02464306269229712
DCST1,0.0,0.0,0.024639061277809775
CAPN12,8.0,1.8798828125,0.02462501542566203
AC093797.1,0.0,0.0,0.0246193578152195
KMT2C,7.0,1.93359375,0.02455960786063414
AL357033.4,0.0,0.0,0.024530008648464437
MED14,6.0,1.755859375,0.024490209981334565
CLEC18B,0.0,0.0,0.024487964073792425
ARL17B,0.0,0.0,0.024482616520765173
LARP7,7.0,1.8623046875,0.024453030992605075
AMN,0.0,0.0,0.024451496765890212
DDX18,3.0,1.7958984375,0.02436665108225279
THSD4-AS1,0.0,0.0,0.024359257002832747
CYP51A1,8.0,1.8408203125,0.024350591112435142
AC009509.1,0.0,0.0,0.024349291029455315
GYPB,0.0,0.0,0.02432719790716245
RAPGEF4-AS1,0.0,0.0,0.02429276022646017
DDX20,8.0,1.865234375,0.024290743266177986
VSIG10L,0.0,0.0,0.02428582985603209
STX18-AS1,0.0,0.0,0.024238284803270903
AL365275.1,0.0,0.0,0.024204460795310707
RPS6KB2-AS1,0.0,0.0,0.024193706509350654
NXF3,0.0,0.0,0.02419202509472177
AC007529.2,0.0,0.0,0.024191534809014526
AC010904.2,0.0,0.0,0.024191112556192444
AC009630.2,0.0,0.0,0.02415985802398085
RETSAT,3.0,1.8212890625,0.02415202735635434
STPG1,0.0,0.0,0.024132706341384914
TNFRSF8,0.0,0.0,0.024122552777251807
WDR93,0.0,0.0,0.024102625517251265
AL158055.1,0.0,0.0,0.024023152120084285
ZNF879,0.0,0.0,0.024022680907341373
AC011416.3,0.0,0.0,0.024020186285433308
NOX1,0.0,0.0,0.02400322877137057
SLC22A25,0.0,0.0,0.02400322877137057
EFCAB12,0.0,0.0,0.023988038926496015
EEF1D,7.0,2.615234375,0.023960558964934743
RBM34,0.0,0.0,0.023937548758167417
TPST1,7.0,1.7421875,0.02389979489409951
DUSP22,7.0,1.8876953125,0.0237999950349886
HEXIM2,7.0,1.7958984375,0.02379642214829082
HS1BP3,7.0,1.8095703125,0.023770514362940667
MTMR1,0.0,0.0,0.023764473521905874
AC097518.1,0.0,0.0,0.023735321203128216
YTHDC1,3.0,1.8798828125,0.02372571870538059
IGFBP3,8.0,1.98828125,0.02371542627042018
EYS,0.0,0.0,0.02371311022605846
FAM111B,0.0,0.0,0.02370241193634832
KLHL31,0.0,0.0,0.023618233532523434
CCDC102A,0.0,0.0,0.023615381364889686
ATP6V0D2,0.0,0.0,0.023606105609898592
MFN1,7.0,1.83203125,0.023574509853514655
AIMP1,7.0,1.9736328125,0.02356943890423725
CFHR1,0.0,0.0,0.023561576259769342
AL355922.2,0.0,0.0,0.023529194072564156
AL354694.1,0.0,0.0,0.023525801413736763
AC103858.2,0.0,0.0,0.023521134910358357
MFSD9,0.0,0.0,0.023517761652776522
GDF11,7.0,1.763671875,0.023516958222417287
DGCR6,7.0,1.8212890625,0.02350899483857055
AP000223.1,0.0,0.0,0.023500800771337437
LY86-AS1,6.0,1.7451171875,0.02349175127711719
LINC01719,0.0,0.0,0.023469747311652266
SCGB2B2,0.0,0.0,0.02346892557436208
AC145207.6,0.0,0.0,0.023451536820152802
MYORG,4.0,1.7314453125,0.023438493050003315
APOBEC3D,0.0,0.0,0.02339533962372635
GRAP2,0.0,0.0,0.02339533962372635
EYA1,0.0,0.0,0.023391967040119106
AC004593.3,0.0,0.0,0.02338225189529221
CST4,0.0,0.0,0.023308471592132975
LTN1,7.0,1.748046875,0.02330255287698404
RWDD3,0.0,0.0,0.023284757308047993
TMEM79,0.0,0.0,0.02327550244349137
CCDC186,0.0,0.0,0.02322154595095827
LINC01285,0.0,0.0,0.023213907426629384
AC024559.1,0.0,0.0,0.023213907426629384
RFPL4B,0.0,0.0,0.02319965735893435
CEACAM16,0.0,0.0,0.02319602420863416
NSUN5,7.0,1.9970703125,0.02318255358672785
PRSS56,0.0,0.0,0.02308940959175371
ZNF503,4.0,1.7314453125,0.023085686238472135
ELMOD3,7.0,1.798828125,0.023078789914896633
AC021755.3,0.0,0.0,0.02306827949010228
FAM83C-AS1,0.0,0.0,0.02306827949010228
AC011495.2,0.0,0.0,0.02303639069788442
AC133540.1,0.0,0.0,0.023002077602101472
AC106820.2,0.0,0.0,0.022978839744813094
AL136307.1,0.0,0.0,0.022966885491158596
MEIS1-AS2,0.0,0.0,0.022964829757979702
AC106864.2,0.0,0.0,0.022940156349781537
GRAMD2A,0.0,0.0,0.02290507109848085
AL121829.2,0.0,0.0,0.022884758057747343
ZNRF3,0.0,0.0,0.02287694578005351
AXIN1,7.0,1.7373046875,0.022872439706484306
TGM1,0.0,0.0,0.022859934381383826
BRCC3,8.0,1.876953125,0.02285471726591769
AC126755.3,0.0,0.0,0.02285104833788207
AC022613.1,0.0,0.0,0.02276841756600948
NFKBIB,0.0,0.0,0.022759416524169556
MSRB1,0.0,0.0,0.022731036418431924
BTLA,0.0,0.0,0.022657782504019217
AL391261.2,0.0,0.0,0.022617797401328188
GMPPA,7.0,1.8486328125,0.022584251634066202
AC013472.3,0.0,0.0,0.022577664414833436
LINC01829,0.0,0.0,0.022567212102846065
ZNF853,7.0,1.9306640625,0.02253740957407161
SIPA1L3,1.0,1.728515625,0.02253238543996176
AC007423.1,0.0,0.0,0.02252015535262455
AMOTL1,0.0,0.0,0.022511841991032705
ABCD4,7.0,1.9619140625,0.02250515138701288
AL035409.1,0.0,0.0,0.022494144401304494
AL049794.1,0.0,0.0,0.022494144401304494
SLC6A20,0.0,0.0,0.022478595447247975
FZD10,0.0,0.0,0.022434068728124732
METTL3,7.0,1.9501953125,0.022417534942203776
PIDD1,7.0,1.818359375,0.02240287455996133
ZFP64,7.0,1.7939453125,0.022277872689585886
KRT6A,0.0,0.0,0.022214086514327065
AC132825.3,0.0,0.0,0.02220633385103846
AL139099.1,0.0,0.0,0.02214803096956331
DGKG,8.0,1.8486328125,0.02212757422108328
AC092295.2,0.0,0.0,0.02212598540839676
THPO,0.0,0.0,0.022101739856556255
AL133245.1,0.0,0.0,0.022092784265759304
CHRNA9,0.0,0.0,0.022092784265759304
PABPN1L,0.0,0.0,0.022087802642294697
AP000553.3,0.0,0.0,0.02208777195697758
AC012508.2,0.0,0.0,0.022074221819867713
TAF2,0.0,0.0,0.022048043836473897
QRFPR,0.0,0.0,0.022016316969242725
RWDD4,7.0,1.771484375,0.021972833324908136
AC092667.1,0.0,0.0,0.02196174226432006
AC092903.2,0.0,0.0,0.021919666039988794
HSD17B11,3.0,1.77099609375,0.02188097368803288
CHEK2,0.0,0.0,0.021880342823950887
AC024940.1,0.0,0.0,0.021848030540034362
AC005592.1,0.0,0.0,0.02184198319037583
OARD1,6.0,1.77734375,0.021821494203080306
FAR1,7.0,2.45703125,0.021820848915161378
KTN1,7.0,2.19921875,0.021783647658473942
LINC01305,0.0,0.0,0.0217682074456475
UBN2,0.0,0.0,0.021727683856072808
AL354824.2,0.0,0.0,0.021649341081568085
AL356961.1,0.0,0.0,0.021649341081568085
SYNGAP1-AS1,0.0,0.0,0.021640304629805932
DCDC2B,0.0,0.0,0.021640304629805932
ITGB1-DT,0.0,0.0,0.02163966015354961
AC079834.2,0.0,0.0,0.0216262845228147
AP000943.3,0.0,0.0,0.021620917286568613
ITGB5,0.0,0.0,0.021572402789601465
ZNF330,3.0,1.77587890625,0.021570412997984283
UBXN7,7.0,1.8408203125,0.021554858019754014
AC126335.1,0.0,0.0,0.021538513287071896
AC023509.2,0.0,0.0,0.021535583282822048
AC007406.3,0.0,0.0,0.02151670436432151
PCDHB12,0.0,0.0,0.021508818438695447
PACERR,0.0,0.0,0.02143746229468938
LINC02078,0.0,0.0,0.021428550028893836
AC118658.1,0.0,0.0,0.021425379713147223
AC012629.2,0.0,0.0,0.021394321906962197
SPATA6L,0.0,0.0,0.021355010350581006
TMEM269,0.0,0.0,0.021342614918748264
TXNL4B,0.0,0.0,0.021298612108006938
AC007485.1,0.0,0.0,0.021290232218033184
LRP4-AS1,0.0,0.0,0.021282304600855288
AC254562.3,0.0,0.0,0.021227121817201454
LCN15,0.0,0.0,0.021221576837238916
C22orf31,0.0,0.0,0.021220307230845843
AP000842.3,0.0,0.0,0.021189320013491247
AC104452.1,0.0,0.0,0.02113895434432332
MED1,7.0,1.8125,0.02113395336128339
C9orf47,0.0,0.0,0.021115153083317375
AC007743.1,0.0,0.0,0.021104187231962373
AL031963.1,0.0,0.0,0.021054363102322705
CRYBA4,0.0,0.0,0.021046019792455652
ZNF33B,7.0,1.7265625,0.021037763189280325
LRRC8C,0.0,0.0,0.020982922627779916
PGM3,7.0,1.9794921875,0.020971375744313642
AL136988.1,0.0,0.0,0.020953690484858227
RPS6KA2-AS1,0.0,0.0,0.02094400816590298
AC008392.1,0.0,0.0,0.02093977182378919
DEC1,0.0,0.0,0.020892002345809072
Z92544.1,0.0,0.0,0.020841272290586802
ZBTB22,0.0,0.0,0.020806828634705742
PIGF,7.0,1.7958984375,0.020791293372627032
BICDL2,8.0,1.865234375,0.020744651725690757
LINC01034,0.0,0.0,0.02072498150390342
GNA14,0.0,0.0,0.02069476366630732
AC011287.1,0.0,0.0,0.020686369165187585
MYO3B,0.0,0.0,0.020668500521110647
CCR9,0.0,0.0,0.02066578782805172
LINC01814,0.0,0.0,0.02062865647472931
CALML3,0.0,0.0,0.02061612733024694
RASSF7,8.0,1.982421875,0.020569182678523534
ANGPTL6,0.0,0.0,0.020547944602850494
SNHG15,3.0,1.7880859375,0.020547891613706515
ADM5,0.0,0.0,0.02051397401857815
AC004448.3,0.0,0.0,0.02050338214260914
GLDC,4.0,1.7451171875,0.020466527781802094
RRM1,8.0,1.8408203125,0.02044978430688823
USP16,7.0,1.9052734375,0.020442190897280516
LINC00159,0.0,0.0,0.020427996953962458
RBM28,7.0,1.7958984375,0.020361772563342373
LINC02487,0.0,0.0,0.020340688370020347
AL731563.3,0.0,0.0,0.02032248671165841
HIST1H2BJ,0.0,0.0,0.02028640178873682
AC244517.2,0.0,0.0,0.020220324326646683
AP000943.2,0.0,0.0,0.02021588028476122
HHLA3,0.0,0.0,0.020178314270812056
CNGA3,0.0,0.0,0.02015085283857021
ARMCX6,7.0,1.7529296875,0.020150824085360522
AC007405.1,0.0,0.0,0.020148896622687654
RAP1A,7.0,2.470703125,0.020138958265971632
ADI1,7.0,2.056640625,0.020121465562336
EEFSEC,7.0,1.748046875,0.020084135251287712
COMMD3,7.0,1.921875,0.020076485054347417
IGKC,8.0,4.296875,0.020039996563561865
C19orf84,0.0,0.0,0.01988315513825037
AP005233.2,0.0,0.0,0.01984358014070992
ZNF295-AS1,0.0,0.0,0.019840202726712535
AC010319.3,0.0,0.0,0.01983453957123195
SIGLEC7,0.0,0.0,0.019828802703942845
AC090186.1,0.0,0.0,0.01982547655889096
DDC,0.0,0.0,0.01981107427925786
LINC02228,0.0,0.0,0.019809419468669907
KRIT1,7.0,1.7451171875,0.019796767918733856
LINC02273,0.0,0.0,0.019752607863168698
SAMD3,0.0,0.0,0.01974819828725035
IL18RAP,0.0,0.0,0.019748020905917492
GNA15,8.0,1.8623046875,0.019690097354484522
PGPEP1,7.0,1.8349609375,0.01968752183893034
BMP3,8.0,1.9052734375,0.01968220974234386
AC018638.7,0.0,0.0,0.019625063107104778
ETV4,0.0,0.0,0.019594881923978513
EIF5AL1,0.0,0.0,0.019594832451479034
KRT78,0.0,0.0,0.019579503885463756
BHLHE40-AS1,0.0,0.0,0.01956767743018897
AP000322.2,0.0,0.0,0.01955149638219585
LINC02026,0.0,0.0,0.019482328794673914
SLC8A3,6.0,1.728515625,0.01947430165912296
EGR4,8.0,1.8095703125,0.019464422377315785
DAW1,0.0,0.0,0.019433971763426774
TBL2,4.0,1.7607421875,0.019412517793248665
AC022893.1,0.0,0.0,0.019400192147067615
HORMAD2-AS1,0.0,0.0,0.01937950749311864
AC012065.4,0.0,0.0,0.01933047160713281
MS4A14,0.0,0.0,0.01930727070432871
AC090579.1,0.0,0.0,0.019291610153241
AC068025.2,0.0,0.0,0.019283958705367983
C7orf31,0.0,0.0,0.019269085851800184
SMPX,0.0,0.0,0.01923990445595244
CRHR2,0.0,0.0,0.019201402620561112
ZBTB11-AS1,0.0,0.0,0.01917573409490731
AC020915.1,0.0,0.0,0.019117837340651814
UBE2L6,8.0,2.044921875,0.01911690711015254
RRH,0.0,0.0,0.019021548168979115
CDK15,0.0,0.0,0.019021548168979115
GOLGA6L7,0.0,0.0,0.018994687820840336
AC004846.1,0.0,0.0,0.018962458966049627
SULT1A4,0.0,0.0,0.01896154220582168
RORB-AS1,0.0,0.0,0.018955707335891768
AC007448.3,8.0,1.90234375,0.018938914077303783
AC004707.1,0.0,0.0,0.018932757635110695
CD24,8.0,1.865234375,0.018914451969356545
AL451164.1,0.0,0.0,0.018884987871477826
ALX1,0.0,0.0,0.018875611697803496
DHRS4,0.0,0.0,0.018861608967635574
CALD1,7.0,1.908203125,0.018850717691802996
AQP7,0.0,0.0,0.018847411533652863
AC015795.1,0.0,0.0,0.018817248023169923
COG3,7.0,1.7607421875,0.01880249642362621
ATXN7,0.0,0.0,0.0187888614442044
SEMA4A,3.0,1.763671875,0.01878159136033732
AL358472.4,0.0,0.0,0.01876032402875908
AL592546.1,0.0,0.0,0.018737145122367196
C22orf23,0.0,0.0,0.018695122247518556
LINC01830,0.0,0.0,0.018693592004175728
ACOT6,0.0,0.0,0.018690837103394167
AC048341.1,0.0,0.0,0.018679598744833575
FUT8,7.0,2.205078125,0.01867387416923678
AC022167.4,0.0,0.0,0.01867365562748188
ABCF1,8.0,1.791015625,0.018670150105196286
CLEC18C,0.0,0.0,0.0186498688670763
AC006329.1,0.0,0.0,0.018642046579267692
PGM5P4-AS1,0.0,0.0,0.018631420024639526
ARG1,0.0,0.0,0.018622927275370064
