cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
 2.838599e-02; 1.539533e-02;-3.714701e-03; 3.447147e-02; 2.180166e-02; 2.653107e-03; 3.181763e-03; 1.693220e-02; 2.743248e-04; 6.600219e-03; 1.015801e-02; 3.032118e-02; 3.608180e-02; 1.664642e-02; 1.127430e-02;-5.926496e-04; 2.717505e-02; 1.401616e-02; 7.464800e-03
-3.079202e-03;-2.385420e-02; 2.633460e-02;-2.679411e-02; 5.582709e-03;-3.303099e-02;-1.657330e-02;-2.462610e-02;-1.511874e-02;-4.648028e-02;-5.893782e-04;-3.179185e-02; 1.472708e-02;-8.956107e-03;-1.471651e-02;-3.418795e-02;-4.252899e-02;-5.664829e-02;-4.033920e-02
 8.223732e-03;-2.572700e-02;-1.422582e-02;-2.904524e-02; 5.681300e-04;-1.603927e-02;-1.138914e-02;-3.114627e-02;-1.248159e-02;-1.324211e-02;-2.427413e-02;-3.624871e-02; 4.017619e-03;-1.249371e-02; 4.084329e-03; 4.482972e-03;-2.294877e-02; 3.421711e-02; 2.717944e-02
 6.292027e-03;-1.978698e-02; 3.341559e-02; 4.784972e-03; 3.192618e-02;-1.001459e-02;-9.779168e-03;-1.226209e-02;-7.563050e-03;-2.491957e-02; 5.939213e-03;-2.659898e-02;-2.264128e-02;-1.044694e-02; 2.788933e-02;-2.819933e-02;-4.786271e-02;-2.853431e-02;-3.658367e-03
 2.427590e-02; 3.394285e-02;-2.165960e-03; 2.651999e-02; 2.453169e-02; 3.340055e-02; 2.616604e-02; 3.248687e-02; 2.930996e-02; 2.103299e-02; 1.605985e-02; 7.034651e-02; 4.542449e-02; 3.648273e-02; 1.848822e-02; 2.726539e-02; 2.515051e-02; 4.133107e-02; 4.463145e-02
 1.212038e-02;-6.161806e-03;-3.087672e-03;-3.213359e-02; 4.773104e-03; 2.316937e-02; 4.491518e-02; 2.357658e-02; 1.506228e-03; 9.810683e-03;-4.405881e-02; 1.800204e-04;-1.998670e-02; 5.759649e-02; 1.422711e-02; 7.997844e-02; 1.392016e-01; 9.209840e-02; 6.166085e-02
 2.529723e-02; 8.902679e-03; 1.566347e-02;-2.031933e-02; 1.262721e-02;-8.719179e-03; 6.031722e-03;-9.602375e-03;-5.207753e-03;-2.085100e-02;-1.152860e-02; 3.571164e-03; 3.114752e-02; 3.828250e-03; 1.883462e-02;-2.344375e-02; 3.554953e-04; 1.099316e-02; 3.056272e-02
-1.561513e-02;-3.953310e-04;-2.314874e-02;-1.107210e-02;-9.727808e-03;-2.194509e-02; 1.011654e-02;-9.900585e-03;-2.633251e-02;-3.312623e-02;-9.610836e-03;-7.052092e-03;-1.239227e-02;-1.587042e-03; 1.086867e-03; 5.219449e-02; 3.453650e-02;-3.471791e-02; 7.469430e-02
 2.579619e-02;-1.464373e-02; 1.736891e-01; 8.491960e-02; 5.465336e-02;-1.571338e-02; 5.068758e-02;-4.343089e-02; 1.691201e-02;-2.912869e-02; 2.902353e-02;-1.478485e-02;-2.091117e-02; 4.946151e-03; 9.616944e-02; 1.613211e-02; 2.878439e-02; 6.404564e-02;-1.292252e-02
 5.276739e-02; 3.634148e-02; 2.945317e-02; 5.510640e-02; 4.340025e-02; 3.377588e-02; 4.006482e-02; 3.888789e-02; 5.154815e-02; 4.132589e-02; 4.357763e-02; 3.266479e-02; 4.735124e-02; 3.395770e-02; 8.419132e-02; 2.058228e-02; 3.395447e-02;-1.711254e-03; 2.954950e-02
-2.272527e-02;-1.765457e-02;-2.681997e-02;-3.158281e-02;-2.816432e-02;-8.378887e-03;-2.340160e-02;-8.735788e-03; 2.147756e-03;-1.288930e-02;-2.550835e-02;-2.100196e-02;-3.535200e-02;-1.292589e-02;-2.622192e-02;-2.585687e-02;-1.139399e-02;-3.281885e-02; 1.011143e-02
 2.891489e-02;-1.459300e-02; 1.569868e-02; 3.179784e-03; 2.049102e-02; 5.563944e-04; 1.099472e-02;-1.794094e-02; 6.762117e-04;-1.629891e-02; 2.106150e-02;-1.313937e-02; 1.248242e-03;-1.506508e-03; 1.094498e-02; 1.820148e-02;-2.802863e-03; 6.550153e-02; 1.942542e-02
-1.052808e-02;-1.792495e-02;-2.581876e-02;-3.309476e-03;-1.547003e-02;-2.721825e-02;-2.667765e-02;-1.289875e-02;-2.196801e-02;-2.673727e-02;-1.295974e-02;-1.061246e-02;-9.183638e-03;-1.062428e-02;-3.782159e-02;-2.742799e-02;-1.910273e-02;-6.473679e-02;-2.252805e-02
-2.203440e-02;-2.063714e-03; 1.133143e-02; 5.837946e-02; 5.608227e-03;-1.537709e-02; 1.760458e-03;-2.809719e-02;-5.307201e-03;-2.966730e-02; 1.460754e-02; 1.329490e-02;-1.905196e-02; 1.069171e-03;-1.309535e-05; 3.135117e-02;-2.380427e-03;-6.788552e-02;-2.022606e-02
 7.145232e-03;-2.161245e-02; 2.757314e-02; 1.562606e-03; 1.713509e-02;-1.788945e-03;-3.339918e-03;-3.717452e-02; 5.749745e-04;-3.123238e-02; 1.394839e-03;-7.726726e-03; 1.679117e-02; 5.238472e-03;-1.048623e-02; 6.419859e-03;-2.415997e-02;-1.129126e-02;-7.747324e-03
-3.514249e-02; 1.694664e-03;-5.215576e-02;-6.739831e-02;-4.417730e-02;-1.074221e-02;-7.344681e-03;-9.251736e-03;-1.312174e-02; 5.233889e-03;-5.371552e-02;-1.065367e-03;-2.915814e-02;-1.202084e-02;-1.591861e-02;-3.432617e-02; 3.194880e-02; 5.626860e-02; 1.732757e-02
-4.842467e-02;-3.877471e-03;-3.687405e-02; 5.260431e-03;-4.065561e-02; 2.166635e-02;-7.964214e-03; 2.675434e-02; 2.430727e-02; 3.883833e-02;-4.937433e-02; 2.025118e-03;-3.958962e-02;-3.097419e-03;-5.454958e-02; 7.019829e-03; 4.768700e-02;-4.812900e-02; 4.218727e-02
-3.089906e-02;-4.757086e-03;-2.159459e-02;-4.143202e-02;-2.376243e-02;-1.120861e-02;-4.584679e-03;-1.809305e-02;-1.419913e-02;-2.015177e-02;-4.950322e-02; 1.607874e-02;-1.414474e-02; 1.281364e-02;-3.227823e-02;-7.032039e-03; 4.370271e-02;-4.831060e-02; 2.285433e-02
 1.932155e-02; 5.260551e-03; 3.356374e-02; 1.492383e-02; 2.160900e-02; 9.859724e-03; 2.179164e-02; 2.028844e-02; 8.236346e-03; 1.928796e-02; 2.069802e-02; 4.500222e-03; 1.262987e-02;-5.290175e-04; 2.301855e-03; 1.445104e-02;-2.304230e-02;-1.900484e-02;-3.198494e-02
 3.040057e-02; 5.733236e-03; 2.497110e-02; 1.661884e-02; 2.032950e-02; 1.323405e-02; 3.185583e-03;-2.322909e-02; 7.299032e-04; 1.564712e-02; 1.416090e-02; 4.079130e-03; 3.143406e-02;-2.669295e-02; 6.504169e-02;-3.170957e-02;-2.316086e-02; 4.330868e-02;-2.409973e-02
 3.012482e-02;-2.710952e-03; 2.266962e-02; 1.093725e-02; 3.111450e-02; 1.081425e-02; 2.413781e-03;-3.941749e-03; 9.915520e-03;-1.220830e-02; 5.812152e-02; 1.015508e-02; 5.522588e-02; 1.847903e-02;-7.492193e-03; 1.467769e-02; 5.488157e-02; 4.835446e-02; 9.904758e-03
-5.270402e-02;-2.203020e-02;-3.178247e-02;-7.028978e-02;-7.014862e-02;-3.379754e-02;-2.803335e-02;-6.126318e-02;-3.610173e-02;-3.950324e-02;-6.168854e-02;-6.110075e-03;-5.358764e-02;-3.805590e-02;-5.483376e-02; 7.964286e-03; 3.029436e-02;-2.667668e-02; 1.186458e-02
 3.289574e-02; 7.969691e-02; 4.618209e-02; 4.869568e-02; 3.210561e-02; 5.309911e-02; 5.058238e-02; 7.877526e-02; 6.157991e-02; 7.508359e-02; 3.102455e-02; 6.274510e-02; 3.654716e-02; 9.346696e-02; 2.625217e-02; 5.925721e-02; 8.133712e-02; 1.524781e-02; 5.392280e-02
-4.770320e-02; 3.293409e-02;-5.001385e-02; 6.808459e-03;-2.684645e-02; 1.102168e-02; 3.777189e-02; 2.304399e-02; 1.801914e-02; 1.355842e-02;-1.816202e-02; 2.636393e-02;-3.144550e-02; 3.009250e-02;-2.917145e-02; 9.310535e-02; 1.247095e-01;-7.139184e-02; 3.020292e-02
-2.348873e-02;-2.859834e-02; 1.859246e-03;-2.504533e-02;-3.522046e-02;-5.212642e-02;-3.173002e-02;-5.113150e-02;-4.815769e-02;-4.801879e-02;-2.126763e-02;-3.268401e-02;-1.446221e-02;-2.535184e-02;-3.576281e-02;-2.340084e-02;-1.640032e-02;-5.939032e-02; 8.702733e-04
-1.587128e-02;-2.713121e-02;-2.721167e-02; 1.390275e-03;-1.222173e-02;-4.157710e-03;-1.233894e-02; 3.909881e-03;-8.010853e-03; 4.888168e-03; 3.678924e-03;-2.836483e-02;-1.811055e-02;-1.950637e-02;-2.697646e-02;-4.471946e-03;-3.541336e-04;-7.757831e-03; 4.237813e-02
-3.844516e-02;-2.930732e-02;-3.191275e-02;-2.638087e-02;-2.317040e-02;-2.516512e-02;-4.061276e-02;-5.004637e-02;-1.403205e-02;-3.458179e-02;-2.701100e-02;-3.383232e-02;-4.257286e-02;-3.839822e-02;-5.344744e-02;-5.287359e-02;-1.784761e-02;-8.371732e-04;-6.006415e-02
-3.194801e-02; 8.349830e-04;-4.559828e-02;-8.008179e-02;-5.254696e-02;-1.225364e-02;-2.169161e-02; 7.567274e-03; 8.729748e-03;-8.868533e-04;-5.876293e-02;-4.347421e-03; 2.243578e-03; 1.415720e-02;-5.206729e-02;-2.237398e-02; 2.060124e-02;-1.967437e-02;-4.388489e-03
-2.444455e-03;-2.426830e-02;-1.838008e-03;-2.000437e-02;-1.281980e-02;-2.777735e-02;-2.873345e-02;-2.594919e-02;-3.747816e-02;-3.086462e-02;-2.951504e-02;-2.797454e-02;-1.557676e-02;-7.693458e-03;-3.813046e-03;-3.127007e-02;-3.948624e-02;-9.691654e-03; 1.119905e-02
 8.059388e-03;-7.393879e-03; 3.612016e-02;-8.984406e-03; 1.068788e-02;-1.151771e-02; 1.315890e-02; 3.795911e-03;-2.371808e-03; 1.864468e-03; 3.662971e-02;-5.431724e-03;-2.367697e-03; 3.160671e-02; 3.096906e-02; 2.894566e-02; 5.055700e-02; 2.379190e-02; 1.656869e-02
-5.474053e-03;-4.982243e-03; 3.410929e-02;-2.996997e-02;-9.477526e-03;-1.280530e-02;-1.537833e-02; 1.640010e-03; 5.168681e-03;-4.096484e-03;-3.231740e-02;-8.060531e-03;-8.905668e-03; 7.160249e-03;-1.536116e-02; 4.663025e-02; 1.898914e-02; 7.398004e-02; 2.330412e-02
 6.757064e-02; 2.833423e-02; 1.680316e-02; 1.249017e-02; 4.371663e-02; 1.124386e-02; 1.406417e-02; 9.411595e-03; 1.577547e-02;-8.710875e-03; 5.225206e-02; 3.155031e-02; 7.350623e-02; 2.169387e-02; 5.010107e-02;-2.346152e-02; 1.782264e-02; 3.252106e-03; 1.434026e-02
 1.110029e-02; 4.648101e-03; 6.841394e-03; 1.902565e-02; 2.139313e-02; 2.406165e-02; 8.176904e-03; 1.231395e-02; 3.241460e-02; 2.452614e-02; 2.883974e-03; 1.121887e-02; 3.612110e-02;-1.290313e-03;-2.133601e-03; 1.166640e-02; 9.886169e-03;-5.397720e-02;-1.385155e-02
 2.754386e-02;-1.417853e-02;-9.637640e-03; 1.841689e-02; 2.189404e-02;-3.097666e-03;-2.707913e-02;-8.878876e-03;-9.238520e-03; 9.005753e-03; 1.610182e-02;-1.927946e-02; 1.196815e-02; 1.190752e-02;-9.498629e-03;-4.867851e-02;-8.141365e-02; 3.032551e-02;-2.418315e-02
 4.995421e-03;-3.210112e-02;-2.745168e-02;-4.547657e-02;-4.134492e-02;-1.011091e-04;-2.399822e-02;-2.898597e-02;-4.344328e-05;-1.892920e-02;-4.816493e-02;-1.581832e-02;-1.731560e-02;-2.946604e-02; 5.346984e-03;-2.929507e-02;-4.517030e-02; 3.863787e-02;-2.781872e-02
 1.507641e-02; 1.103742e-02; 3.546808e-02; 7.542410e-03; 1.978275e-02; 9.617207e-04; 2.385992e-02; 1.468479e-02; 2.885600e-02; 1.933503e-04; 1.093091e-02; 1.479522e-02; 6.499083e-03; 4.082893e-02; 1.023449e-03; 4.259745e-02; 4.192008e-02; 3.978035e-02; 1.755107e-02
-1.178132e-02;-6.778340e-03;-5.888838e-05;-2.309430e-02;-1.806514e-02;-1.220737e-02;-2.223102e-02;-1.579328e-02; 3.596767e-03;-9.136010e-03;-2.560162e-02; 1.514752e-02; 2.445304e-02; 3.821253e-03;-1.887714e-02;-9.932034e-03; 2.171944e-02; 1.585753e-02; 2.835328e-02
-4.132498e-02; 8.704329e-03;-2.188695e-02;-5.070493e-02;-5.643944e-02;-9.026765e-03;-9.438054e-03; 6.563542e-03;-4.216262e-03; 4.498068e-03;-9.319301e-02; 4.007294e-02;-2.723224e-02; 4.394066e-02;-4.231586e-02;-1.216729e-02; 5.919727e-02; 5.260907e-02; 4.746779e-02
 1.248195e-02; 1.655775e-02;-4.142551e-02; 1.676598e-02; 3.095687e-03;-7.729481e-03;-1.098955e-03; 1.048975e-02; 1.539067e-03; 3.901621e-03; 9.320852e-03; 1.241723e-02; 1.966576e-02; 1.180148e-02;-1.372233e-02; 2.430734e-02; 3.990633e-02;-4.130567e-02; 1.475591e-02
 5.095595e-02; 2.446841e-02; 9.255679e-02; 5.049030e-02; 5.827460e-02; 2.461308e-02; 2.494491e-02; 7.888921e-03; 2.581317e-02; 2.010068e-02; 3.920006e-02; 1.190574e-02; 1.824298e-02;-1.643891e-03; 9.154071e-02;-4.174988e-03;-4.632897e-02; 1.259471e-01;-1.012384e-03
-1.017438e-02;-4.293480e-03;-6.505121e-03;-2.909724e-02;-2.354473e-02;-2.088405e-02;-1.751392e-02;-8.403967e-03;-2.328557e-02;-1.621242e-02;-2.827065e-02;-2.367627e-03;-4.768515e-04;-3.119647e-03;-3.345200e-03;-3.850998e-02;-4.256466e-03; 7.997434e-02;-2.263937e-02
-3.076918e-03;-8.725095e-03; 1.073120e-02;-4.376088e-02;-1.543251e-02;-2.207075e-02;-2.269328e-02;-1.358695e-02; 3.529360e-03;-1.782651e-02;-2.268714e-02;-1.685314e-02;-7.495251e-03;-2.369447e-02; 1.830191e-02; 1.014728e-02;-3.638621e-02;-3.239036e-02;-2.120633e-02
 5.459550e-02; 5.680026e-02; 8.000435e-02; 6.244016e-02; 7.370651e-02; 5.958137e-02; 7.077956e-02; 5.610280e-02; 5.099290e-02; 5.560751e-02; 6.276356e-02; 3.306699e-02; 3.889241e-02; 3.202151e-02; 8.285006e-02; 7.044490e-02; 7.372590e-03; 7.617780e-02; 4.888169e-02
-1.888666e-02; 1.995796e-03; 4.295939e-02; 2.601816e-02; 9.536129e-03; 1.226201e-03; 1.473417e-02; 1.928842e-02;-1.909256e-02; 1.300314e-02;-1.173518e-02;-1.578962e-02;-6.170812e-02;-8.901199e-03;-1.207303e-03;-6.508263e-02;-2.744323e-02;-5.308545e-02;-5.680305e-02
-2.682570e-02;-1.655781e-02;-3.574865e-02;-2.196758e-02;-3.364484e-02;-2.719978e-02;-1.826393e-02;-1.073677e-02;-4.056056e-02;-1.734618e-02;-9.306964e-03;-2.256617e-02;-1.131137e-02;-3.101708e-02;-2.902083e-02;-1.377085e-02;-4.091452e-02;-5.703703e-02;-2.233220e-02
-1.399730e-03; 7.634680e-03; 9.788496e-03;-2.208241e-02;-7.616420e-03;-1.341533e-02;-1.270155e-02;-1.022363e-03;-4.654700e-03;-3.204869e-03;-1.301611e-03; 1.320141e-02;-6.909679e-03;-2.937001e-03;-1.604564e-02; 3.303715e-03;-2.779369e-02; 2.406642e-02; 3.260782e-02
-1.149782e-02; 1.053946e-02;-1.714187e-02;-3.632300e-03;-1.769883e-02; 4.502710e-02; 6.997497e-04; 7.898121e-03; 3.632965e-02; 4.036481e-02; 2.537162e-02; 4.089646e-02;-1.262579e-02;-1.107485e-02; 2.558167e-03; 4.648559e-02; 1.415379e-03; 4.709198e-02; 1.821579e-02
 2.403812e-02; 1.056384e-02; 1.090210e-02; 1.898927e-02; 2.181265e-02; 1.082385e-02; 1.766646e-02; 4.777692e-03;-4.732314e-03; 7.878314e-03; 1.760999e-02; 6.047273e-03;-1.150165e-02;-2.381574e-02; 2.546087e-02; 2.259286e-02;-1.648240e-02;-1.250805e-02; 2.402761e-02
 1.221342e-03; 2.435835e-02; 6.172391e-03; 3.771699e-02; 1.604698e-02; 2.349220e-02; 2.143712e-02; 3.698780e-02; 3.547341e-02; 3.735382e-02; 1.039372e-02; 2.552831e-02; 1.400598e-02; 2.705917e-02;-1.041439e-03; 6.886025e-02; 7.596010e-02; 4.006086e-02; 3.218209e-02
-2.406638e-02;-9.712096e-03;-3.930104e-03;-4.629759e-03;-5.007536e-03; 2.610662e-03;-2.800940e-03; 4.412993e-03; 1.089536e-02; 1.010404e-02;-1.468674e-02;-1.393971e-02;-1.820773e-02; 1.103592e-02;-7.972192e-03; 1.356502e-02; 2.615960e-03;-2.463832e-02;-1.284061e-02
-5.884678e-03;-2.147869e-02;-2.788610e-02;-3.078683e-03;-7.602238e-05;-6.582967e-03;-2.680573e-02;-9.680416e-03;-8.547140e-03; 3.608960e-03;-1.558887e-02;-4.254224e-03;-3.447567e-03;-2.742447e-02;-2.382032e-02; 1.222022e-02;-1.213718e-02;-5.323181e-02; 2.310858e-02
 1.736444e-03;-2.284383e-02; 4.510402e-02; 6.491412e-03; 7.049904e-03;-3.841305e-02;-5.068644e-03;-4.438545e-02;-1.880030e-03;-4.305068e-02; 8.283935e-05;-3.804359e-02;-3.295479e-02; 1.127905e-02; 3.387336e-03;-4.485231e-02;-2.194705e-02; 1.009389e-03;-1.971403e-02
-3.248299e-02;-4.370966e-02; 2.150080e-02;-1.243167e-02;-1.440293e-02;-1.804134e-02;-2.160430e-03;-2.589332e-02;-7.086070e-03;-6.732404e-03;-3.791103e-02;-6.116179e-02;-5.582363e-02;-1.688338e-02;-2.374972e-02; 8.687082e-03;-1.193117e-02;-4.620987e-02;-4.192346e-02
-3.884417e-02;-3.332355e-02;-1.284186e-02;-3.624533e-02;-3.036595e-02;-3.388038e-02;-3.664010e-02;-3.100886e-02;-3.324304e-02;-4.110069e-02;-3.441692e-02;-2.668956e-02;-3.665378e-02;-3.103957e-03;-5.576763e-02; 1.683752e-02;-3.104330e-03;-5.757083e-02;-1.923606e-02
 2.386362e-02;-9.021050e-03;-1.375676e-02;-2.355977e-02;-5.022010e-03;-1.450821e-02;-2.200930e-02;-2.247342e-02;-8.287731e-03;-3.238222e-02; 6.948337e-03; 7.384107e-03; 1.528623e-02; 1.821234e-02;-4.849536e-03;-4.877072e-02;-3.869913e-03; 3.696735e-02;-1.244605e-02
 1.452328e-03;-4.597484e-02; 3.699722e-02;-6.215422e-03; 2.271248e-02;-2.801795e-02;-1.457324e-02;-4.455154e-02;-2.281163e-02;-4.302036e-02; 2.180533e-03;-5.798082e-02;-2.622425e-02;-1.411141e-02; 2.456887e-02;-7.961302e-03;-6.191720e-02;-1.429666e-02;-5.719789e-02
-2.300466e-02;-3.138950e-02; 4.574622e-02;-1.409000e-02;-2.386026e-02;-2.861647e-02;-1.828513e-02;-1.557210e-02; 2.323586e-04;-9.082236e-03;-1.823661e-02;-2.194978e-02;-3.213429e-02;-7.688051e-03;-9.973277e-03;-3.195912e-02;-2.593683e-03;-3.926050e-02; 9.135747e-03
-3.467955e-02;-8.868772e-03;-5.983640e-03;-2.175274e-03;-2.743535e-02;-2.491744e-02;-1.275610e-02;-1.541830e-02;-2.949394e-02;-8.600100e-03;-3.717880e-02;-2.089646e-02;-5.033623e-02;-1.963955e-02;-2.545004e-02;-9.703696e-03;-2.248599e-02;-4.922802e-02; 2.586770e-02
 5.699779e-02;-1.757928e-02; 1.216395e-02;-1.088104e-02; 1.406608e-02;-3.414614e-02;-4.798513e-03;-3.831530e-02;-3.248997e-02;-3.966493e-02;-6.145999e-03;-2.919946e-02; 5.133325e-02;-6.211171e-03; 2.188116e-02;-2.242952e-02;-1.166072e-02; 1.126763e-01; 9.424628e-04
 1.771725e-01; 1.510022e-01; 1.620031e-01; 1.935971e-01; 1.692819e-01; 1.271663e-01; 1.436737e-01; 1.309873e-01; 1.210420e-01; 1.241891e-01; 1.864513e-01; 1.511139e-01; 1.765112e-01; 1.409979e-01; 1.862608e-01; 1.142392e-01; 1.313079e-01; 1.737275e-01; 1.373104e-01
 3.273842e-02; 8.581225e-02; 1.312101e-02; 8.542109e-02; 3.987316e-02; 1.008504e-01; 8.908728e-02; 1.096112e-01; 8.013128e-02; 1.338295e-01; 6.957443e-02; 1.075353e-01; 4.420020e-02; 8.926092e-02; 4.759355e-02; 1.116464e-01; 1.163404e-01; 9.617687e-03; 1.026973e-01
-2.026764e-02;-1.636946e-02; 8.848486e-03;-1.640752e-02;-1.316704e-02;-1.346877e-02;-1.930346e-02;-1.516409e-02;-2.131386e-03;-1.650217e-02;-9.623866e-03;-1.622419e-02;-2.539396e-02;-9.407649e-03;-2.642308e-02;-3.336243e-02;-3.138749e-02;-3.773519e-02;-4.515498e-02
 5.604777e-02; 1.843187e-02; 3.995517e-03; 2.257430e-02; 4.742928e-02; 2.019807e-02; 1.913798e-02;-1.470670e-02;-2.792995e-04; 1.963993e-02; 2.811320e-02; 4.373765e-02; 7.239403e-02; 3.433144e-02; 2.211010e-02; 2.101750e-02; 2.575134e-02; 2.986673e-02; 1.468131e-02
-5.112758e-02;-3.999956e-02;-2.166523e-02;-5.730089e-02;-3.219797e-02;-3.840217e-02;-4.214634e-02;-4.714812e-02;-4.812923e-02;-2.997634e-02;-4.013160e-02;-6.397431e-02;-4.769420e-02;-5.681395e-02;-4.051158e-02;-1.448080e-02;-4.652697e-02;-1.963693e-03;-6.697166e-02
 2.171803e-02;-4.295786e-03; 4.837402e-02;-3.884651e-03; 2.107107e-02;-9.618947e-03;-1.138884e-03;-4.140100e-04;-2.030906e-03;-2.089255e-03;-4.185073e-03; 6.005423e-03; 1.214751e-02; 1.119942e-02;-1.559838e-02;-4.554662e-04; 1.668159e-02;-6.091890e-02; 4.127175e-02
-6.102256e-02;-2.497984e-02;-5.613821e-02;-4.698203e-02;-5.965012e-02; 5.911489e-03;-2.901920e-02; 3.709431e-03;-3.545977e-03; 4.226974e-03;-5.637066e-02;-2.589421e-02;-2.527048e-02;-2.549275e-02;-1.170330e-02; 2.577644e-04;-1.670289e-02;-6.557621e-02; 1.752606e-02
-1.827176e-02;-1.444576e-02; 2.177805e-02; 1.091349e-02; 4.118118e-03;-1.567279e-02;-2.088565e-02;-2.989182e-02;-9.439233e-03;-1.119218e-02; 8.853653e-03;-5.613566e-04;-7.948311e-04;-3.339088e-02;-5.190383e-03;-1.609333e-02;-5.204534e-02;-7.100243e-02;-3.661376e-02
-2.267750e-02;-3.457210e-02;-5.180384e-02;-1.150335e-02;-3.066310e-02;-1.940992e-02;-2.790578e-02;-1.858136e-02;-4.300098e-02; 1.720523e-03;-2.568290e-02;-2.959704e-02;-2.986364e-02;-3.382636e-02;-4.855558e-02;-5.016236e-02;-3.765458e-02;-6.628765e-02;-6.350173e-02
-4.499931e-03;-2.400772e-02;-1.725256e-02;-3.207124e-02;-1.135861e-02;-2.279680e-02;-1.356018e-02;-4.216213e-02;-2.347308e-02;-3.366249e-02;-1.808473e-02;-4.969078e-03;-1.405352e-02;-1.745243e-02;-7.126896e-03;-3.553296e-02; 2.800234e-02;-3.270070e-04;-4.415274e-02
 1.869999e-03; 4.445861e-03;-1.768205e-02;-1.699983e-02;-9.042678e-03; 1.994472e-02; 3.139954e-03; 1.142078e-02; 1.549565e-02; 8.247504e-03; 2.860536e-02; 1.077140e-02; 1.126614e-02;-1.086755e-02;-1.209954e-02;-2.337140e-03; 4.771818e-03;-7.945692e-02;-3.201278e-03
 1.340997e-02;-1.343286e-02;-2.463432e-02;-2.130329e-02; 4.319422e-03; 2.716055e-03;-3.008164e-02; 2.311026e-04;-5.650884e-03; 3.323864e-03; 6.319242e-04;-7.870048e-03;-1.036172e-03;-2.949186e-02; 1.936289e-03;-5.379451e-02;-3.980026e-02; 1.159682e-02;-1.229599e-01
 3.053668e-02;-9.709656e-03; 3.352534e-02; 2.069867e-03; 1.075812e-02; 5.805618e-03; 8.042611e-03; 2.996301e-03; 1.714531e-02; 8.172542e-03; 4.027663e-02;-1.737508e-02; 1.798227e-02; 7.742017e-03; 2.177523e-02; 2.866663e-03;-4.882088e-02; 1.571590e-02; 1.617322e-02
-4.959025e-03;-6.690604e-03;-5.964993e-02;-3.182018e-02;-2.833882e-02;-4.902205e-04;-2.216475e-02; 6.356874e-03; 1.496738e-02; 8.680745e-03; 6.748077e-03; 1.673089e-02; 1.851597e-02; 2.327602e-02;-2.852509e-02; 3.995979e-02; 8.958409e-02;-8.605549e-02; 4.749972e-02
-1.961262e-02;-2.991533e-02; 2.187450e-02;-2.663211e-02;-1.264850e-02;-2.890024e-02;-2.119850e-02;-3.265359e-02;-7.370424e-03;-1.805179e-02;-2.952036e-02;-3.189803e-02;-4.576714e-02;-4.047932e-02;-1.362296e-02; 4.843225e-03;-4.054638e-02; 4.226055e-02;-4.485932e-02
 5.873244e-03;-1.562544e-02;-4.712983e-03;-3.948997e-02; 3.963600e-03;-2.172645e-02;-1.271952e-02;-2.469627e-02;-2.564276e-02;-2.778513e-02;-2.451366e-02; 1.343848e-04; 6.936570e-03; 3.368813e-02;-5.937253e-03;-4.911711e-03; 1.025988e-02; 5.645282e-02; 3.295956e-02
 3.650641e-03;-1.704367e-02;-5.276036e-03; 9.178981e-03; 1.148324e-02;-2.393957e-02;-3.281521e-03;-1.144675e-02;-2.810432e-02; 2.542766e-03; 1.794035e-02;-2.803050e-02;-1.091888e-02;-3.781509e-02;-8.119984e-03;-4.031736e-02;-8.393606e-02;-1.356199e-02;-4.680359e-02
-2.056633e-02;-4.304188e-02;-4.201889e-03;-4.824735e-02;-3.063727e-02;-4.388697e-02;-6.509482e-03;-6.279788e-02;-3.189883e-02;-7.179453e-02;-5.859229e-02;-3.576188e-02;-5.144650e-02; 1.947381e-03;-1.190401e-02;-4.930412e-02;-2.664512e-02;-6.518296e-03; 1.229913e-02
-8.336465e-03;-4.885120e-02; 1.031730e-02;-1.929059e-02;-1.783383e-02;-5.956283e-02;-4.071264e-02;-6.764914e-02;-5.164016e-02;-7.393687e-02;-2.483624e-02;-6.614943e-02;-3.271758e-02;-5.151604e-02;-2.987594e-02;-9.456612e-02;-1.133848e-01;-4.516595e-02;-2.507889e-02
 5.416103e-03;-1.007276e-02;-3.388797e-02; 1.841154e-03;-9.083567e-03;-5.964461e-03;-2.468681e-02; 5.544510e-03;-1.687505e-02;-9.509867e-03;-8.584969e-03;-6.237123e-03; 7.240477e-03;-1.240150e-02; 1.060028e-02;-4.369590e-03;-2.450458e-02; 1.632964e-02; 7.992764e-04
 1.116696e-01; 8.328013e-02; 4.645086e-02; 8.818897e-02; 7.824420e-02; 8.437729e-02; 7.965181e-02; 9.293475e-02; 8.267505e-02; 9.972038e-02; 6.885379e-02; 8.731566e-02; 1.281540e-01; 8.626629e-02; 7.421739e-02; 1.154789e-01; 8.133626e-02; 7.880393e-02; 1.185625e-01
-2.778350e-04;-3.918168e-02;-4.872619e-02;-2.623415e-02;-1.477359e-02;-2.267258e-02;-5.434521e-02;-5.560789e-02;-1.878892e-02;-3.681799e-02;-2.133156e-02;-1.910811e-02; 1.211884e-02;-4.221364e-02;-4.140582e-02;-1.072889e-02;-5.445532e-02; 2.319157e-03;-4.677051e-02
